timestep,reward
8692,-164.71269
8693,-164.15303
8694,-163.76244
8695,-164.40755
8696,-166.2925
8697,-168.97014
8698,-172.13474
8699,-175.48074
8700,-178.70262
8701,-181.49498
8702,-183.55237
8703,-184.56924
8704,-184.2915
8705,-182.76555
8706,-180.44504
8707,-177.80052
8708,-175.28337
8709,-173.31287
8710,-172.12119
8711,-171.6871
8712,-171.97922
8713,-172.9782
8714,-174.63753
8715,-176.75217
8716,-178.90274
8717,-180.6614
8718,-181.6106
8719,-181.40144
8720,-180.08551
8721,-178.257
8722,-176.53236
8723,-175.50227
8724,-175.67905
8725,-177.11986
8726,-179.26537
8727,-181.5322
8728,-183.36647
8729,-184.27373
8730,-184.10432
8731,-183.17606
8732,-181.8256
8733,-180.36754
8734,-179.09306
8735,-178.15671
8736,-177.52771
8737,-177.16786
8738,-177.04784
8739,-177.1382
8740,-177.40967
8741,-177.83284
8742,-178.37834
8743,-179.01689
8744,-179.52223
8745,-179.13748
8746,-177.37994
8747,-174.76744
8748,-171.6247
8749,-168.27669
8750,-165.04848
8751,-162.2651
8752,-160.25151
8753,-159.33249
8754,-159.74348
8755,-161.2009
8756,-162.71858
8757,-163.28337
8758,-161.91551
8759,-157.81172
8760,-156.19722
8761,-148.69244
8762,-141.97368
8763,-132.64992
8764,-132.11469
8765,-135.51738
8766,-146.32375
8767,-152.93533
8768,-158.83534
8769,-157.6695
8770,-159.0224
8771,-158.74904
8772,-157.75351
8773,-156.87955
8774,-156.88756
8775,-158.05183
8776,-159.98853
8777,-162.28828
8778,-164.57341
8779,-166.50136
8780,-167.93327
8781,-169.00606
8782,-169.86734
8783,-170.65164
8784,-171.48328
8785,-172.4274
8786,-173.46884
8787,-174.58939
8788,-175.77464
8789,-177.01013
8790,-178.28145
8791,-179.57416
8792,-180.87389
8793,-182.16617
8794,-185.22786
8795,-190.4716
8796,-192.29088
8797,-192.25027
8798,-190.78886
8799,-188.34636
8800,-185.36304
8801,-182.27954
8802,-179.53664
8803,-177.575
8804,-176.77864
8805,-177.20221
8806,-178.45459
8807,-180.127
8808,-181.83214
8809,-183.21297
8810,-184.08783
8811,-184.51283
8812,-184.55334
8813,-184.26363
8814,-183.71107
8815,-183.03992
8816,-182.49847
8817,-182.33928
8818,-182.8098
8819,-184.11227
8820,-186.1855
8821,-188.61177
8822,-190.95932
8823,-192.81339
8824,-193.80966
8825,-193.87718
8826,-193.34274
8827,-192.54945
8828,-191.82175
8829,-191.45493
8830,-191.57481
8831,-192.07736
8832,-192.84924
8833,-193.78801
8834,-194.79091
8835,-195.75337
8836,-196.56822
8837,-197.1283
8838,-197.32643
8839,-197.05548
8840,-196.20827
8841,-194.67747
8842,-192.35588
8843,-189.13608
8844,-190.51292
8845,-205.18454
8846,-209.65088
8847,-206.76175
8848,-206.91417
8849,-205.5058
8850,-202.93512
8851,-199.60114
8852,-195.90338
8853,-192.24152
8854,-188.98761
8855,-186.35225
8856,-184.32703
8857,-182.89455
8858,-182.04771
8859,-181.75893
8860,-181.88124
8861,-182.10603
8862,-182.11827
8863,-181.6106
8864,-180.32578
8865,-178.29837
8866,-175.9587
8867,-173.753
8868,-172.10892
8869,-171.41194
8870,-171.80339
8871,-173.09381
8872,-175.08089
8873,-177.57808
8874,-180.38539
8875,-183.22447
8876,-185.71071
8877,-187.45529
8878,-188.07428
8879,-187.25398
8880,-185.08994
8881,-182.23291
8882,-179.35669
8883,-177.10893
8884,-176.06801
8885,-176.4088
8886,-177.7601
8887,-179.72899
8888,-181.94887
8889,-184.05327
8890,-185.67577
8891,-186.4499
8892,-186.00899
8893,-183.98608
8894,-181.48021
8895,-180.525
8896,-179.85825
8897,-179.55148
8898,-179.53421
8899,-179.73596
8900,-180.08627
8901,-180.51468
8902,-180.95074
8903,-181.324
8904,-181.5692
8905,-181.65121
8906,-181.57571
8907,-181.35005
8908,-180.97963
8909,-180.48032
8910,-179.92902
8911,-179.48528
8912,-179.31197
8913,-179.56802
8914,-180.38382
8915,-181.72412
8916,-183.32932
8917,-184.9309
8918,-186.27106
8919,-187.10762
8920,-187.28859
8921,-186.78432
8922,-185.57004
8923,-183.6152
8924,-180.91898
8925,-177.65355
8926,-174.22577
8927,-171.05211
8928,-168.53787
8929,-167.04626
8930,-166.69655
8931,-167.27762
8932,-168.56544
8933,-170.35185
8934,-172.43352
8935,-174.63484
8936,-176.8177
8937,-178.8455
8938,-180.57982
8939,-181.88223
8940,-182.61433
8941,-182.63754
8942,-181.81332
8943,-180.00296
8944,-178.54626
8945,-179.08609
8946,-179.34541
8947,-179.64853
8948,-179.96632
8949,-180.26967
8950,-180.52937
8951,-180.71634
8952,-180.8014
8953,-180.75543
8954,-180.55821
8955,-180.2417
8956,-179.90828
8957,-179.66331
8958,-179.60872
8959,-179.81975
8960,-180.2165
8961,-180.509
8962,-180.3988
8963,-179.59743
8964,-177.87611
8965,-175.35365
8966,-172.6202
8967,-170.28491
8968,-168.93465
8969,-169.07529
8970,-170.74382
8971,-173.34235
8972,-176.24835
8973,-178.86995
8974,-180.67538
8975,-181.48145
8976,-181.57729
8977,-181.27084
8978,-180.84772
8979,-180.56299
8980,-180.49365
8981,-180.4756
8982,-180.33502
8983,-179.90953
8984,-179.06097
8985,-177.79182
8986,-176.29527
8987,-174.77217
8988,-173.41432
8989,-172.41347
8990,-171.96143
8991,-172.24985
8992,-173.47037
8993,-175.81453
8994,-177.24197
8995,-176.08215
8996,-177.07149
8997,-178.88698
8998,-181.11682
8999,-183.34927
9000,-185.1729
9001,-186.17607
9002,-185.94708
9003,-184.07387
9004,-180.239
9005,-179.6779
9006,-173.3764
9007,-167.35164
9008,-162.58525
9009,-154.95087
9010,-154.69817
9011,-156.2324
9012,-158.92635
9013,-162.19359
9014,-165.47116
9015,-168.33035
9016,-170.52423
9017,-171.81282
9018,-171.94728
9019,-170.75037
9020,-168.46176
9021,-165.88629
9022,-163.85153
9023,-163.15813
9024,-164.48694
9025,-167.82428
9026,-172.21674
9027,-176.67494
9028,-180.2551
9029,-182.12804
9030,-182.12987
9031,-180.99861
9032,-179.50876
9033,-178.39232
9034,-178.30432
9035,-179.45164
9036,-181.43391
9037,-183.82677
9038,-186.23503
9039,-188.26347
9040,-189.517
9041,-189.60027
9042,-188.11768
9043,-184.67314
9044,-181.39569
9045,-181.59749
9046,-182.40186
9047,-183.86713
9048,-185.70863
9049,-187.64186
9050,-189.3824
9051,-190.64578
9052,-191.1475
9053,-190.6029
9054,-188.7827
9055,-185.77994
9056,-182.1254
9057,-178.36809
9058,-175.0364
9059,-172.61774
9060,-171.36035
9061,-171.18874
9062,-172.0145
9063,-173.76466
9064,-176.34131
9065,-179.50098
9066,-182.80327
9067,-185.80017
9068,-188.05316
9069,-189.1723
9070,-189.05144
9071,-187.96887
9072,-186.2186
9073,-184.07654
9074,-181.80048
9075,-179.54156
9076,-177.30627
9077,-175.09523
9078,-172.91592
9079,-170.79517
9080,-168.87178
9081,-167.43661
9082,-166.78645
9083,-167.21072
9084,-168.94774
9085,-171.93925
9086,-175.72578
9087,-179.83246
9088,-183.80377
9089,-187.18431
9090,-189.5187
9091,-190.35129
9092,-189.22595
9093,-185.68579
9094,-182.02356
9095,-181.60312
9096,-180.99365
9097,-180.65573
9098,-180.54964
9099,-180.63567
9100,-180.87404
9101,-181.22505
9102,-181.64905
9103,-182.1063
9104,-182.56108
9105,-183.00098
9106,-183.4451
9107,-183.91376
9108,-184.42584
9109,-185.02202
9110,-185.86975
9111,-187.30836
9112,-189.68384
9113,-193.33388
9114,-198.49445
9115,-209.81206
9116,-216.13583
9117,-221.28377
9118,-219.11148
9119,-218.65904
9120,-215.04654
9121,-209.86339
9122,-209.76505
9123,-201.33989
9124,-200.96303
9125,-203.77225
9126,-208.2305
9127,-212.73392
9128,-215.75941
9129,-215.96414
9130,-213.05315
9131,-208.15567
9132,-207.46358
9133,-202.1038
9134,-193.09782
9135,-190.85075
9136,-189.93163
9137,-189.87515
9138,-190.2559
9139,-190.64867
9140,-190.62846
9141,-189.77019
9142,-187.64854
9143,-183.83794
9144,-183.42686
9145,-195.12498
9146,-191.31479
9147,-190.15709
9148,-187.43282
9149,-183.92426
9150,-180.41476
9151,-177.688
9152,-176.52737
9153,-177.71571
9154,-181.86957
9155,-193.6441
9156,-201.39488
9157,-208.42868
9158,-213.11545
9159,-209.03104
9160,-205.95277
9161,-205.29149
9162,-198.52965
9163,-192.07562
9164,-187.20966
9165,-179.46059
9166,-178.3387
9167,-178.31313
9168,-178.9016
9169,-179.64914
9170,-180.25604
9171,-180.63318
9172,-180.6996
9173,-180.36449
9174,-179.55426
9175,-178.29636
9176,-176.75497
9177,-175.09991
9178,-173.49437
9179,-172.0885
9180,-170.9556
9181,-170.06502
9182,-169.382
9183,-168.87677
9184,-168.51727
9185,-168.25925
9186,-168.04147
9187,-167.80212
9188,-167.48022
9189,-167.01472
9190,-166.34456
9191,-165.40875
9192,-164.14622
9193,-162.49596
9194,-162.34576
9195,-165.31415
9196,-167.27919
9197,-168.95325
9198,-170.34163
9199,-171.44972
9200,-172.28288
9201,-172.84642
9202,-173.14569
9203,-173.18611
9204,-172.99081
9205,-172.68704
9206,-172.54265
9207,-172.83119
9208,-173.81943
9209,-175.72311
9210,-178.46263
9211,-181.55806
9212,-184.51405
9213,-186.85442
9214,-188.14888
9215,-188.23454
9216,-187.31082
9217,-185.59192
9218,-183.2749
9219,-180.56079
9220,-177.67245
9221,-174.86253
9222,-172.38486
9223,-170.49168
9224,-169.39761
9225,-169.09763
9226,-169.28955
9227,-169.6595
9228,-169.9079
9229,-169.76303
9230,-169.11566
9231,-168.07642
9232,-166.76463
9233,-165.28928
9234,-163.76064
9235,-162.29776
9236,-161.03128
9237,-160.09225
9238,-159.61124
9239,-159.7187
9240,-160.54504
9241,-162.22072
9242,-164.87607
9243,-168.6413
9244,-172.0934
9245,-173.52492
9246,-175.34218
9247,-177.0967
9248,-178.73483
9249,-180.20294
9250,-181.44746
9251,-182.41475
9252,-183.05122
9253,-183.3032
9254,-183.1286
9255,-182.55264
9256,-181.6917
9257,-180.66588
9258,-179.59102
9259,-178.57726
9260,-177.70221
9261,-176.99933
9262,-176.5003
9263,-176.23888
9264,-176.2382
9265,-176.46025
9266,-176.7837
9267,-177.0841
9268,-177.24086
9269,-177.14928
9270,-176.79677
9271,-176.2957
9272,-175.76337
9273,-175.31116
9274,-175.04262
9275,-175.01608
9276,-175.2285
9277,-175.67438
9278,-176.3512
9279,-177.24194
9280,-178.24599
9281,-179.14932
9282,-179.73344
9283,-179.78522
9284,-179.12816
9285,-177.79921
9286,-176.12456
9287,-174.44217
9288,-173.07626
9289,-172.35101
9290,-172.59045
9291,-174.11859
9292,-177.25908
9293,-182.33511
9294,-193.30383
9295,-192.17584
9296,-193.32784
9297,-192.56734
9298,-190.36559
9299,-187.19464
9300,-183.52704
9301,-179.83578
9302,-176.5939
9303,-174.27441
9304,-173.27907
9305,-173.59721
9306,-174.65942
9307,-175.87454
9308,-176.67818
9309,-176.57806
9310,-175.50084
9311,-173.94104
9312,-172.4159
9313,-171.4158
9314,-171.37486
9315,-172.40062
9316,-174.15826
9317,-176.29568
9318,-178.48196
9319,-180.41136
9320,-181.9235
9321,-183.05496
9322,-183.8502
9323,-184.34418
9324,-184.57878
9325,-184.63533
9326,-184.64879
9327,-184.75629
9328,-185.09245
9329,-185.76332
9330,-186.70932
9331,-187.64656
9332,-188.28209
9333,-188.33357
9334,-187.55533
9335,-185.91452
9336,-183.66725
9337,-181.08139
9338,-178.41133
9339,-175.91139
9340,-173.83594
9341,-172.43935
9342,-171.97574
9343,-172.69923
9344,-176.08803
9345,-186.62793
9346,-183.77928
9347,-184.12732
9348,-183.108
9349,-181.15779
9350,-178.71371
9351,-176.21304
9352,-174.09314
9353,-172.79134
9354,-172.66235
9355,-173.581
9356,-174.77231
9357,-175.436
9358,-174.80273
9359,-172.22578
9360,-167.7728
9361,-167.48083
9362,-162.4264
9363,-153.63995
9364,-152.03171
9365,-152.81534
9366,-155.26193
9367,-158.60652
9368,-162.12967
9369,-165.17828
9370,-167.48279
9371,-169.2928
9372,-170.87807
9373,-172.4835
9374,-174.32402
9375,-176.43964
9376,-178.63388
9377,-180.70091
9378,-182.44615
9379,-183.69962
9380,-184.43396
9381,-184.81514
9382,-185.01688
9383,-185.20375
9384,-185.52452
9385,-186.0363
9386,-186.6718
9387,-187.35873
9388,-188.03073
9389,-188.62141
9390,-189.06445
9391,-189.29344
9392,-189.242
9393,-188.84377
9394,-188.27351
9395,-188.19997
9396,-188.9619
9397,-190.25577
9398,-191.906
9399,-193.73718
9400,-195.57387
9401,-197.24065
9402,-198.56216
9403,-199.36298
9404,-199.49289
9405,-198.9486
9406,-197.9261
9407,-196.6297
9408,-195.25443
9409,-193.99469
9410,-193.04182
9411,-192.58282
9412,-192.8044
9413,-193.89342
9414,-195.98032
9415,-198.86792
9416,-201.91554
9417,-204.46477
9418,-205.87822
9419,-205.60611
9420,-203.60994
9421,-200.54541
9422,-197.09789
9423,-193.92061
9424,-191.5938
9425,-190.27238
9426,-189.5347
9427,-188.93552
9428,-188.05705
9429,-186.53891
9430,-184.3545
9431,-181.92993
9432,-179.70978
9433,-178.1172
9434,-177.52348
9435,-177.99832
9436,-179.20331
9437,-180.7837
9438,-182.40446
9439,-183.73067
9440,-184.42725
9441,-184.15916
9442,-182.59106
9443,-179.38742
9444,-175.20988
9445,-172.54704
9446,-172.48358
9447,-174.17155
9448,-177.161
9449,-181.00261
9450,-185.24738
9451,-189.44658
9452,-193.15173
9453,-195.91428
9454,-197.34238
9455,-197.37466
9456,-196.398
9457,-194.81786
9458,-193.01888
9459,-191.35593
9460,-190.01051
9461,-188.92883
9462,-188.0474
9463,-187.31395
9464,-186.67726
9465,-186.0925
9466,-185.52356
9467,-184.93466
9468,-184.28967
9469,-183.58852
9470,-183.04128
9471,-183.14276
9472,-184.39917
9473,-187.30283
9474,-192.23566
9475,-203.94089
9476,-211.2979
9477,-218.15309
9478,-223.39453
9479,-221.04387
9480,-220.90091
9481,-218.82272
9482,-215.71248
9483,-212.42531
9484,-209.73662
9485,-207.95418
9486,-206.7507
9487,-205.77205
9488,-204.69391
9489,-203.19206
9490,-200.94218
9491,-197.61986
9492,-192.90036
9493,-191.45877
9494,-185.54057
9495,-178.57512
9496,-177.63106
9497,-177.7388
9498,-178.58687
9499,-179.86397
9500,-181.25905
9501,-182.4612
9502,-183.15938
9503,-183.04257
9504,-181.85762
9505,-179.68835
9506,-177.07567
9507,-174.5792
9508,-172.7369
9509,-172.02594
9510,-172.5703
9511,-174.01566
9512,-175.98897
9513,-178.14014
9514,-180.14952
9515,-181.874
9516,-183.40926
9517,-184.86052
9518,-186.32164
9519,-187.86115
9520,-189.4004
9521,-190.66145
9522,-191.35834
9523,-191.21446
9524,-190.0051
9525,-187.80829
9526,-185.1128
9527,-182.42435
9528,-180.22942
9529,-178.9654
9530,-178.78453
9531,-179.45296
9532,-180.7215
9533,-182.35928
9534,-184.14458
9535,-185.90709
9536,-187.54652
9537,-188.96527
9538,-190.06236
9539,-190.73692
9540,-190.88799
9541,-190.41446
9542,-189.21535
9543,-187.18947
9544,-184.86885
9545,-183.30635
9546,-182.2185
9547,-181.62476
9548,-181.53046
9549,-181.94089
9550,-182.8614
9551,-184.29732
9552,-186.25394
9553,-188.73656
9554,-191.72221
9555,-195.02351
9556,-198.23047
9557,-200.92421
9558,-202.69643
9559,-203.19304
9560,-202.37662
9561,-200.63945
9562,-198.39188
9563,-196.02434
9564,-193.89273
9565,-192.1516
9566,-190.68233
9567,-189.35495
9568,-188.05247
9569,-186.67851
9570,-185.25623
9571,-183.9709
9572,-183.01447
9573,-182.57108
9574,-182.798
9575,-183.6966
9576,-185.05682
9577,-186.66034
9578,-188.29886
9579,-189.76994
9580,-190.90497
9581,-191.58092
9582,-191.67662
9583,-191.06873
9584,-189.65945
9585,-187.5008
9586,-184.84763
9587,-181.96326
9588,-179.10153
9589,-176.51627
9590,-174.46123
9591,-173.19016
9592,-172.95662
9593,-174.01407
9594,-175.80844
9595,-177.31693
9596,-179.26274
9597,-181.34676
9598,-183.40425
9599,-185.27055
9600,-186.781
9601,-187.7709
9602,-188.07549
9603,-187.52986
9604,-186.0093
9605,-183.62228
9606,-180.79402
9607,-177.96259
9608,-175.55136
9609,-173.94548
9610,-173.30911
9611,-173.50708
9612,-174.39223
9613,-175.83176
9614,-177.69405
9615,-179.85434
9616,-182.19691
9617,-184.60652
9618,-186.96747
9619,-189.16364
9620,-191.07678
9621,-192.58562
9622,-193.56868
9623,-193.9046
9624,-193.4978
9625,-192.40271
9626,-190.87733
9627,-189.18805
9628,-187.59175
9629,-186.32494
9630,-185.50552
9631,-185.0908
9632,-185.03148
9633,-185.28592
9634,-185.80444
9635,-186.49078
9636,-187.18542
9637,-187.72635
9638,-187.95454
9639,-187.71094
9640,-186.83643
9641,-185.17183
9642,-182.55788
9643,-178.83525
9644,-175.58601
9645,-175.51822
9646,-177.18797
9647,-180.24962
9648,-184.28842
9649,-188.88995
9650,-193.64017
9651,-198.12517
9652,-201.93121
9653,-204.64441
9654,-205.90741
9655,-205.69273
9656,-204.42068
9657,-202.53046
9658,-200.44044
9659,-198.52444
9660,-196.89441
9661,-195.30733
9662,-193.50545
9663,-191.24768
9664,-188.33823
9665,-184.8444
9666,-181.19067
9667,-177.8162
9668,-175.14316
9669,-173.5444
9670,-173.10555
9671,-173.52347
9672,-174.47975
9673,-175.67458
9674,-176.8285
9675,-177.77963
9676,-178.52515
9677,-179.06854
9678,-179.4058
9679,-179.54213
9680,-179.53647
9681,-179.52077
9682,-179.62993
9683,-179.99529
9684,-180.72516
9685,-181.79417
9686,-182.99559
9687,-184.11555
9688,-184.94882
9689,-185.29007
9690,-184.93405
9691,-183.67528
9692,-181.30824
9693,-177.62721
9694,-178.14621
9695,-191.73347
9696,-189.93095
9697,-190.71469
9698,-189.59013
9699,-187.06369
9700,-183.64247
9701,-179.8343
9702,-176.1472
9703,-173.08931
9704,-171.1186
9705,-170.40193
9706,-170.7119
9707,-171.80563
9708,-173.45915
9709,-175.44707
9710,-177.53584
9711,-179.48047
9712,-181.03569
9713,-181.95662
9714,-182.03687
9715,-181.29332
9716,-180.04591
9717,-178.62682
9718,-177.3539
9719,-176.51219
9720,-176.19545
9721,-176.23845
9722,-176.46555
9723,-176.71355
9724,-176.84033
9725,-176.82678
9726,-176.81996
9727,-176.97383
9728,-177.43419
9729,-178.32683
9730,-179.66069
9731,-181.28629
9732,-183.04802
9733,-184.79778
9734,-186.39221
9735,-187.71558
9736,-188.68945
9737,-189.23691
9738,-189.2792
9739,-188.73752
9740,-187.53313
9741,-185.58707
9742,-182.82057
9743,-179.15462
9744,-174.53537
9745,-170.21854
9746,-168.33461
9747,-167.9862
9748,-168.80348
9749,-170.41698
9750,-172.45764
9751,-174.5564
9752,-176.3444
9753,-177.45284
9754,-177.56366
9755,-176.65546
9756,-175.10861
9757,-173.31978
9758,-171.66653
9759,-170.50635
9760,-170.0792
9761,-170.46584
9762,-171.74063
9763,-173.98558
9764,-177.23543
9765,-181.25131
9766,-185.42412
9767,-189.1304
9768,-191.76448
9769,-192.81575
9770,-192.32776
9771,-191.09566
9772,-189.94571
9773,-189.66885
9774,-190.93697
9775,-193.73047
9776,-197.09322
9777,-200.03206
9778,-201.59846
9779,-200.97227
9780,-198.08136
9781,-193.86978
9782,-189.32492
9783,-185.38716
9784,-182.9059
9785,-182.20148
9786,-182.87729
9787,-184.508
9788,-186.70255
9789,-189.07027
9790,-191.22057
9791,-192.76292
9792,-193.30675
9793,-192.46109
9794,-191.31384
9795,-192.20343
9796,-194.27315
9797,-197.11589
9798,-200.34239
9799,-203.56357
9800,-206.39058
9801,-208.4344
9802,-209.30594
9803,-208.61575
9804,-206.05211
9805,-201.75854
9806,-201.49707
9807,-196.05682
9808,-186.19835
9809,-182.5949
9810,-180.41286
9811,-179.13167
9812,-178.20308
9813,-177.11171
9814,-175.41844
9815,-173.12627
9816,-170.83769
9817,-169.17928
9818,-168.74896
9819,-170.05435
9820,-173.07968
9821,-177.1009
9822,-181.36678
9823,-185.1603
9824,-187.82942
9825,-189.09877
9826,-189.2032
9827,-188.39804
9828,-186.91455
9829,-184.9888
9830,-182.88397
9831,-180.89977
9832,-179.33746
9833,-178.4965
9834,-178.63487
9835,-179.76978
9836,-181.59251
9837,-183.78152
9838,-186.03094
9839,-188.03488
9840,-189.4876
9841,-190.08316
9842,-189.51549
9843,-187.4783
9844,-185.61142
9845,-185.88359
9846,-185.1855
9847,-184.24171
9848,-183.23337
9849,-182.34148
9850,-181.7472
9851,-181.63148
9852,-182.17543
9853,-183.55992
9854,-185.92232
9855,-189.14735
9856,-192.77779
9857,-196.34288
9858,-199.38844
9859,-201.51361
9860,-202.62843
9861,-203.06424
9862,-203.16989
9863,-203.27446
9864,-203.66118
9865,-204.34697
9866,-204.98729
9867,-205.22267
9868,-204.71066
9869,-203.16168
9870,-200.5947
9871,-197.44759
9872,-194.176
9873,-191.21608
9874,-188.95563
9875,-187.50171
9876,-186.58084
9877,-185.90395
9878,-185.20009
9879,-184.23509
9880,-182.98775
9881,-181.72585
9882,-180.72867
9883,-180.26196
9884,-180.55272
9885,-181.60396
9886,-183.11516
9887,-184.77377
9888,-186.28177
9889,-187.34123
9890,-187.65404
9891,-186.92206
9892,-184.84688
9893,-181.12982
9894,-180.82617
9895,-192.94878
9896,-190.71896
9897,-191.70352
9898,-191.33517
9899,-190.04723
9900,-188.2735
9901,-186.44807
9902,-185.00523
9903,-184.37921
9904,-184.94725
9905,-186.75677
9906,-189.40845
9907,-192.48518
9908,-195.59135
9909,-198.33878
9910,-200.38118
9911,-201.42912
9912,-201.19516
9913,-199.38896
9914,-195.79462
9915,-190.63191
9916,-189.71234
9917,-183.87283
9918,-178.92267
9919,-170.59303
9920,-169.163
9921,-169.29936
9922,-170.64487
9923,-172.8716
9924,-175.66429
9925,-178.77956
9926,-182.07121
9927,-185.39688
9928,-188.6097
9929,-191.56548
9930,-194.13637
9931,-196.21642
9932,-197.70062
9933,-198.48276
9934,-198.46991
9935,-197.64642
9936,-196.10144
9937,-193.92854
9938,-191.21637
9939,-188.05367
9940,-184.52913
9941,-180.73161
9942,-176.74992
9943,-172.67287
9944,-168.3672
9945,-164.65181
9946,-163.55916
9947,-164.20877
9948,-166.2178
9949,-169.20396
9950,-172.78516
9951,-176.57956
9952,-180.20543
9953,-183.28119
9954,-185.45973
9955,-186.59424
9956,-186.80951
9957,-186.24118
9958,-185.01201
9959,-183.27264
9960,-181.33505
9961,-179.72992
9962,-178.99687
9963,-179.66481
9964,-182.1635
9965,-186.34799
9966,-191.29568
9967,-196.054
9968,-199.70793
9969,-201.44133
9970,-201.01407
9971,-198.9673
9972,-195.87494
9973,-192.27469
9974,-188.68123
9975,-185.47302
9976,-182.84343
9977,-180.9781
9978,-180.07138
9979,-180.26373
9980,-181.38377
9981,-182.83765
9982,-184.0149
9983,-184.32516
9984,-183.25352
9985,-180.7235
9986,-177.2535
9987,-173.3864
9988,-169.6371
9989,-166.52058
9990,-164.55164
9991,-164.24477
9992,-166.11404
9993,-170.67297
9994,-173.58986
9995,-170.24107
9996,-169.27992
9997,-169.07771
9998,-169.4754
9999,-170.31407
10000,-171.43488
10001,-172.67894
10002,-173.88745
10003,-174.90164
10004,-175.5874
10005,-175.95425
10006,-176.20631
10007,-176.55544
10008,-177.20413
10009,-178.31485
10010,-179.81624
10011,-181.3207
10012,-182.42812
10013,-182.75333
10014,-181.97891
10015,-180.1816
10016,-177.97267
10017,-175.98518
10018,-174.82687
10019,-175.01952
10020,-176.58589
10021,-178.87311
10022,-181.20193
10023,-182.92555
10024,-183.48216
10025,-182.80399
10026,-181.49284
10027,-180.17792
10028,-179.45665
10029,-179.85863
10030,-181.51926
10031,-184.04007
10032,-187.00148
10033,-190.00958
10034,-192.69594
10035,-194.83963
10036,-196.4195
10037,-197.42229
10038,-197.82541
10039,-197.60606
10040,-196.7416
10041,-195.20923
10042,-192.98625
10043,-190.04993
10044,-188.26402
10045,-189.5226
10046,-190.35905
10047,-191.2842
10048,-192.25064
10049,-193.21106
10050,-194.11809
10051,-194.92435
10052,-195.58247
10053,-196.04515
10054,-196.26825
10055,-196.22696
10056,-195.92244
10057,-195.35695
10058,-194.53148
10059,-193.45274
10060,-192.1603
10061,-190.73834
10062,-189.27287
10063,-187.84787
10064,-186.55592
10065,-185.54028
10066,-185.01282
10067,-185.18806
10068,-186.2773
10069,-188.43166
10070,-191.45387
10071,-194.67514
10072,-197.40782
10073,-198.98695
10074,-198.83018
10075,-196.83841
10076,-193.56813
10077,-189.6036
10078,-185.49867
10079,-181.77133
10080,-178.73015
10081,-176.39946
10082,-174.79192
10083,-173.9337
10084,-173.84085
10085,-174.47052
10086,-175.70016
10087,-177.40413
10088,-179.46066
10089,-181.74797
10090,-184.14432
10091,-186.52803
10092,-188.7774
10093,-190.77077
10094,-190.55855
10095,-186.88264
10096,-184.31395
10097,-182.08464
10098,-180.21774
10099,-178.73627
10100,-177.66318
10101,-177.02144
10102,-176.83403
10103,-177.12395
10104,-177.89322
10105,-179.02235
10106,-180.22733
10107,-181.21751
10108,-181.71024
10109,-181.45804
10110,-180.41862
10111,-178.82803
10112,-176.93349
10113,-174.96909
10114,-173.16905
10115,-171.7681
10116,-171.00139
10117,-171.10414
10118,-172.31136
10119,-174.77513
10120,-178.16624
10121,-181.504
10122,-183.7825
10123,-184.0268
10124,-181.42235
10125,-176.09274
10126,-174.43542
10127,-167.90126
10128,-162.88126
10129,-155.60817
10130,-156.39859
10131,-159.32994
10132,-163.43213
10133,-167.79512
10134,-171.58142
10135,-174.37137
10136,-176.31096
10137,-177.56807
10138,-178.28357
10139,-178.59846
10140,-178.65373
10141,-178.59045
10142,-178.54967
10143,-178.6725
10144,-182.06796
10145,-194.67807
10146,-192.4258
10147,-192.68538
10148,-191.04576
10149,-188.09698
10150,-184.43004
10151,-180.63664
10152,-177.30864
10153,-175.03789
10154,-174.33069
10155,-175.19795
10156,-176.97984
10157,-178.99025
10158,-180.57542
10159,-181.15506
10160,-180.57538
10161,-179.26079
10162,-177.65897
10163,-176.19034
10164,-175.23576
10165,-174.9464
10166,-175.16197
10167,-175.70978
10168,-176.43213
10169,-177.18437
10170,-177.89822
10171,-178.60876
10172,-179.35516
10173,-180.17178
10174,-181.08409
10175,-182.0671
10176,-183.0273
10177,-183.86841
10178,-184.49745
10179,-184.83406
10180,-184.87143
10181,-184.70259
10182,-184.42455
10183,-184.12956
10184,-183.89743
10185,-183.73514
10186,-183.55116
10187,-183.24997
10188,-182.7407
10189,-181.93251
10190,-180.7345
10191,-179.05582
10192,-176.80547
10193,-173.89256
10194,-172.89778
10195,-176.15788
10196,-178.23431
10197,-180.03102
10198,-181.5338
10199,-182.72852
10200,-183.60101
10201,-184.13713
10202,-184.32271
10203,-184.1436
10204,-183.59404
10205,-182.7174
10206,-181.6236
10207,-180.42517
10208,-179.23166
10209,-178.14072
10210,-177.18166
10211,-176.29105
10212,-175.40181
10213,-174.45123
10214,-173.38986
10215,-172.2454
10216,-171.15012
10217,-170.24037
10218,-169.64758
10219,-169.48282
10220,-169.73923
10221,-170.25
10222,-170.84215
10223,-171.35028
10224,-171.63058
10225,-171.66425
10226,-171.60182
10227,-171.60066
10228,-171.80992
10229,-172.3587
10230,-173.25916
10231,-174.36494
10232,-175.52351
10233,-176.59
10234,-177.43613
10235,-178.03131
10236,-178.47688
10237,-178.87958
10238,-179.33974
10239,-179.95778
10240,-180.83406
10241,-182.06891
10242,-183.76273
10243,-186.01575
10244,-185.54218
10245,-179.98344
10246,-177.26202
10247,-175.76572
10248,-175.30237
