selected_model,raw_action,dose,blood glucose,reward,meal,risk,time
highmodel,0.0,0.0,183.7014,-31.854787188272525,0.0,4.349828143167774,16:03
highmodel,0.0,0.8501423001289368,183.048,-31.401600493125997,0.0,4.367990579175954,16:06
highmodel,0.0,0.0,182.01527,-30.815137377323616,0.0,4.3756791776508415,16:09
highmodel,0.0,0.0,180.90756,-30.248642132622518,0.0,4.373637682532651,16:12
highmodel,0.0,0.0,180.07297,-29.882857393638986,0.0,4.362554455500429,16:15
highmodel,0.0,0.0,179.92471,-29.93515105606096,0.0,4.3430448469373575,16:18
highmodel,0.0,0.0,180.89015,-30.6226961594582,0.0,4.315680341488913,16:21
highmodel,0.0,0.0,183.39616,-32.16409755798326,0.0,4.280950630924483,16:24
highmodel,0.0,0.0,187.76991,-34.71455561142561,0.0,4.239172362046306,16:27
highmodel,0.0,0.0,193.74472,-42.03620475981754,0.0,4.190416071079605,16:30
highmodel,0.0,0.0,200.16368,-45.367198718492205,0.0,4.134507719184379,16:33
highmodel,0.0,0.855678379535675,205.67105,-40.96383225549552,0.0,4.07110500730991,16:36
highmodel,0.0,0.0,208.91017,-45.12857098478243,0.0,3.999786191360549,16:39
highmodel,0.0,0.0,208.67744,-44.2901044622077,0.0,3.9200168218893383,16:42
highmodel,0.0,0.0,204.69107,-41.5183053182814,0.0,3.83109539156325,16:45
highmodel,0.0,0.0,198.05286,-37.674083116204564,0.0,3.7322752069518956,16:48
highmodel,0.0,0.0,190.17233,-33.527293087257235,0.0,3.622943803093523,16:51
highmodel,0.0,0.0,182.46013,-29.761647105386714,0.0,3.502758595684102,16:54
highmodel,0.0,0.0,176.22679,-26.974660388862723,0.0,3.3717219482471523,16:57
highmodel,0.0,0.0,172.17479,-25.37329499140386,0.0,3.2302046344288424,17:00
highmodel,0.0,0.0,170.0933,-24.688554893174782,11.333333333333334,3.078889541429924,17:03
highmodel,0.0,0.0,169.5712,-24.696747668525298,0.0,2.919009612625187,17:06
highmodel,0.0,0.0,170.20819,-25.21254944195671,0.0,2.753924340583864,17:09
highmodel,0.0,0.0,171.62442,-26.055423913734376,0.0,2.5896536894417443,17:12
highmodel,0.0,0.0,173.45688,-27.047297838145976,0.0,2.43344368496998,17:15
highmodel,0.0,0.0,175.34637,-28.006712008263392,0.0,2.291744396059719,17:18
highmodel,0.0,0.0,176.9262,-28.745518438734017,0.0,2.1691869520683693,17:21
highmodel,0.0,0.0,177.81656,-29.06883571455025,0.0,2.0683379474820396,17:24
highmodel,0.0,0.0,176.27654,-27.861188809750075,0.0,1.9898136287056443,17:27
highmodel,0.0,0.0,171.58601,-24.968090945076888,0.0,1.932546788059678,17:30
highmodel,0.0,0.3326126039028168,168.15163,-23.491235114061876,0.0,1.8941604810273969,17:33
highmodel,0.0,0.0,165.73795,-22.468711668815853,0.0,1.87143812758605,17:36
highmodel,0.0,0.0,164.10284,-21.785507607759243,0.0,1.8607922759823219,17:39
highmodel,0.0,0.0,163.00182,-21.32431905430241,0.0,1.8586472178743516,17:42
highmodel,0.0,0.0,162.19135,-20.96698860352991,0.0,1.8617229566837465,17:45
highmodel,0.0,0.0,161.43124,-20.595958150990946,0.0,1.8671998334046191,17:48
highmodel,0.0,0.0,160.48573,-20.095419842616554,0.0,1.872780560112558,17:51
highmodel,0.0,0.0,159.12366,-19.352228098374162,0.0,1.8766859370823077,17:54
highmodel,0.0,0.0,157.13823,-18.269709298930827,0.0,1.8776140501451986,17:57
highmodel,0.0,0.0,154.44637,-16.8293571315142,0.0,1.8746823943625568,18:00
highmodel,0.0,0.0,151.15451,-15.1157319190051,34.666666666666664,1.8683589273773524,18:03
highmodel,0.0,0.00669021625071764,147.44455,-13.230577038941327,0.0,1.8654489448074214,18:06
highmodel,0.0,0.0,143.53561,-11.285104119748397,0.0,1.874247842709475,18:09
highmodel,0.0,0.0,139.644,7.441257767971209,0.0,1.9013367817042814,18:12
highmodel,0.0,0.0,136.03354,7.3711310271973325,0.0,1.953516348507177,18:15
highmodel,0.0,0.0,133.05261,7.276341118664038,0.0,2.0388764390916005,18:18
highmodel,0.0,0.0,131.07423,7.167347440468118,0.0,2.1672901637134663,18:21
highmodel,0.0,0.0,130.47685,7.04790182927412,0.0,2.350694713408306,18:24
highmodel,0.0,0.0,131.5946,6.909366180703878,0.0,2.6027841599436945,18:27
highmodel,0.0,0.0,134.48088,6.7465122312090875,0.0,2.9367092825696695,18:30
highmodel,0.0,0.0,138.75682,6.576134175438885,0.0,3.362495105635965,18:33
highmodel,0.0,0.14487019181251526,143.91447,-9.538337181654073,0.0,3.885125326580652,18:36
highmodel,0.0,0.0,149.40813,-19.398004181758168,0.0,4.5034555025122325,18:39
highmodel,0.0,0.0,154.70927,-22.089342411984767,0.0,5.210315912352388,18:42
highmodel,0.0,0.0,159.5451,-20.492447579040757,0.0,5.99372107671977,18:45
highmodel,0.0,0.0,164.04616,-22.731427986441812,0.0,6.8386823059717825,18:48
highmodel,0.0,0.0,168.44014,-24.94382699441789,0.0,7.7290336239507615,18:51
highmodel,0.0,0.0,172.96677,-27.259279100154213,0.0,8.648902141330046,18:54
highmodel,0.0,0.0,177.8557,-29.797163270058054,0.0,9.583676787454717,18:57
highmodel,0.0,0.0,183.2065,-36.58829956531619,0.0,10.520420590573483,19:00
highmodel,0.0,0.0,188.91585,-39.54362720127233,0.0,11.448229185783863,19:03
highmodel,0.0,0.0,194.84377,-42.582770504029625,0.0,12.358355146734215,19:06
highmodel,0.0,0.0,200.85962,-45.63887814304199,0.0,13.244038685444,19:09
highmodel,0.0,0.0,206.83688,-48.64700505638658,0.0,14.100270087836789,19:12
highmodel,0.0,0.0,212.6347,-51.53192777838298,0.0,14.92353464583833,19:15
highmodel,0.0,0.0,218.08644,-54.20348888904432,0.0,15.711565847813944,19:18
highmodel,0.0,0.0,223.02226,-52.57513545393806,0.0,16.46312071860031,19:21
highmodel,0.0,0.0,227.27507,-54.563573847805486,0.0,17.177783426069116,19:24
highmodel,0.0,0.0,230.7058,-56.105620281214996,0.0,17.855798541542857,19:27
highmodel,0.0,0.0,233.3325,-57.24575202025122,0.0,18.497932702282693,19:30
highmodel,0.0,3.2107677459716797,235.40793,-55.1636703743081,0.0,19.10535916825614,19:33
highmodel,0.0,0.0,237.23686,-59.02481693586998,0.0,19.679384175670144,19:36
highmodel,0.0,0.0,239.1209,-59.98026830832521,0.0,20.220270585354005,19:39
highmodel,0.0,0.0,241.35269,-61.17515644765813,0.0,20.725978562184615,19:42
highmodel,0.0,0.0,244.21478,-62.749317868633014,0.0,21.192411861707594,19:45
highmodel,0.0,0.0,247.98325,-64.84041691139322,0.0,21.614410388676756,19:48
highmodel,0.0,0.0,252.93219,-67.5863946216657,0.0,21.986711044025782,19:51
highmodel,0.0,0.0,259.33734,-75.1269278076179,0.0,22.304671156390413,19:54
highmodel,0.0,0.0,266.26,-78.71501453285805,0.0,22.564745204499363,19:57
highmodel,0.0,0.0,271.1287,-76.68373193219821,0.0,22.76476172002528,20:00
highmodel,0.0,0.0,273.4555,-77.26389887690988,0.0,22.904057018652484,20:03
highmodel,0.0,1.7456796169281006,273.71915,-73.92036293523218,0.0,22.983514083520802,20:06
highmodel,0.0,0.0,272.40445,-75.89916081232153,0.0,23.005445550909705,20:09
highmodel,0.0,0.0,270.0006,-74.44676438509808,0.0,22.972945608596763,20:12
highmodel,0.0,0.0,266.99805,-72.80876810154669,0.0,22.88920522928576,20:15
highmodel,0.0,0.0,263.88763,-71.2302370170722,0.0,22.757618958320514,20:18
highmodel,0.0,0.0,261.16196,-69.95701320444775,0.0,22.582138927789774,20:21
highmodel,0.0,0.0,259.3162,-69.23634085856378,0.0,22.367331523306806,20:24
highmodel,0.0,0.0,258.7887,-69.27393271242403,0.0,22.117967471447763,20:27
highmodel,0.0,0.0,259.66568,-70.0330603047117,0.0,21.838256499957964,20:30
highmodel,0.0,0.0,261.5025,-71.17109045132062,0.0,21.531082946915305,20:33
highmodel,0.0,0.4882121980190277,263.73056,-69.37536207961702,0.0,21.19762319472393,20:36
highmodel,0.0,0.0,265.7737,-73.3553616657849,0.0,20.837450487557376,20:39
highmodel,0.0,0.0,267.08353,-73.84246195013392,0.0,20.448879360671647,20:42
highmodel,0.0,0.0,267.3102,-73.7071739589412,0.0,20.02943472547556,20:45
highmodel,0.0,0.0,266.4068,-72.99593743836212,0.0,19.5764734760833,20:48
highmodel,0.0,0.0,264.39462,-71.73569909757418,0.0,19.087747992855917,20:51
highmodel,0.0,0.0,261.29758,-69.93963543326242,0.0,18.561790074478626,20:54
highmodel,0.0,0.0,257.1539,-67.63093130205263,0.0,17.998116692272173,20:57
highmodel,0.0,0.0,252.07019,-64.87935572240539,0.0,17.39729608472392,21:00
highmodel,0.0,0.0,246.25354,-61.811952106247816,0.0,16.760916518096096,21:03
highmodel,0.0,0.0,239.93623,-58.55070769410262,0.0,16.09149332356892,21:06
highmodel,0.0,0.0,233.35399,-55.213786773270556,0.0,15.392340967902253,21:09
highmodel,0.0,0.0,226.7316,-51.910038437318164,0.0,14.66742895422426,21:12
highmodel,0.0,0.0,220.2135,-48.69252830279686,0.0,13.921211293879146,21:15
highmodel,0.0,0.0,213.8215,-45.54460459029491,0.0,13.158351475334813,21:18
highmodel,0.0,0.0,207.55055,-42.45789225300477,0.0,12.383709533284652,21:21
highmodel,0.0,0.0,201.39642,-39.430579090155,0.0,11.602345939424614,21:24
highmodel,0.0,0.0,195.37166,-36.47238808719827,0.0,10.819388068885853,21:27
highmodel,0.0,0.0,189.58592,-33.656752106660214,0.0,10.039913869575566,21:30
highmodel,0.0,0.0,184.2942,-31.136022816378343,0.0,9.268856710839001,21:33
highmodel,0.0,0.0,179.78326,-29.05337427920999,0.0,8.510927775207538,21:36
highmodel,0.0,0.0,176.33908,-27.545577948592864,0.0,7.770553432498739,21:39
highmodel,0.0,0.0,174.20145,-26.7209694630698,0.0,7.0518256779168,21:42
highmodel,0.0,0.0,173.33797,-26.5172886467654,0.0,6.358464109122753,21:45
highmodel,0.0,0.0,173.30827,-26.6489391870016,0.0,5.693788166283364,21:48
highmodel,0.0,0.0,173.58047,-26.83793782816717,0.0,5.060698523644099,21:51
highmodel,0.0,0.0,173.62146,-26.817920198257788,0.0,4.461666635496377,21:54
highmodel,0.0,0.0,172.93744,-26.34900286000996,0.0,3.898731523376508,21:57
highmodel,0.0,0.0,171.27643,-25.35018433262452,0.0,3.373502956626708,22:00
highmodel,0.0,0.0,168.74983,-23.944306905567043,0.0,2.8871702320909334,22:03
highmodel,0.0,0.0,165.54895,-22.242681676174257,0.0,2.4405158050592997,22:06
highmodel,0.0,0.0,161.8641,-20.340179935165114,0.0,2.033933065399283,22:09
highmodel,0.0,0.0,157.88469,-18.329568173995508,0.0,1.6674475919602283,22:12
highmodel,0.0,0.0,153.7992,-16.30154999435059,0.0,1.3407412560591951,22:15
highmodel,0.0,0.0,149.79536,-14.344928068572772,0.0,1.0531785820087916,22:18
highmodel,0.0,0.0,146.0602,-12.546894399413866,0.0,0.8038348098105845,22:21
highmodel,0.0,0.0,142.78001,-10.993712478616562,0.0,0.5915251426851236,22:24
highmodel,0.0,0.0,138.9062,7.431347549380677,0.0,0.414834700251795,22:27
highmodel,0.0,0.0,133.59837,7.520070168932946,0.0,0.2721487369850755,22:30
highmodel,0.0,0.0,129.7776,7.318189908809292,0.0,0.16168272502558712,22:33
innermodel,0.0,0.0,127.17805,7.1870159506897195,0.0,0.08151194038666397,22:36
innermodel,0.0,0.0,125.533485,7.105168280063151,0.0,0.02960023186887143,22:39
innermodel,0.0,0.0,124.5774,7.0562576368695735,0.0,0.0038276923108660627,22:42
innermodel,0.0,0.0,124.04304,7.029838600703584,0.0,0.0020169918560243613,22:45
innermodel,0.0,0.0,123.663414,7.020488221447317,0.0,0.021958172358442354,22:48
innermodel,0.0,0.0,123.17138,7.025667377053414,0.0,0.06143174053079945,22:51
innermodel,0.0,0.0,122.29966,7.042979049676306,0.0,0.1182299345883981,22:54
innermodel,0.0,0.0,120.81184,7.065809316258752,0.0,0.19017607461685074,22:57
innermodel,0.0,0.0,118.6574,7.077782463547012,0.0,0.2751419403559843,23:00
innermodel,0.0,0.0,116.06472,7.0646574185855675,0.0,0.3710631512536464,23:03
innermodel,0.0,0.0,113.32413,7.031707958728838,0.0,0.475952552245787,23:06
innermodel,0.0,0.0,110.725914,6.992829062904675,0.0,0.5879116345594229,23:09
innermodel,0.0,0.0,108.54169,6.964028738833731,0.0,0.705140043761643,23:12
innermodel,0.0,0.0,106.93076,6.954925066049841,0.0,0.8259432471980943,23:15
innermodel,0.0,0.0,105.88408,6.961900955635839,0.0,0.9487384498415348,23:18
innermodel,0.0,0.0,105.35516,6.978030511513155,0.0,1.0720588614266673,23:21
innermodel,0.0,0.0,105.29759,6.997496938211224,0.0,1.1945564286528345,23:24
innermodel,0.0,0.0,105.65342,7.015118550472025,0.0,1.3150031543131024,23:27
innermodel,0.0,0.0,106.2953,7.025167183679154,0.0,1.4322911306193493,23:30
innermodel,0.0,0.0,106.9918,7.024290181982102,0.0,1.5454314169331735,23:33
innermodel,0.0,0.0,107.48835,7.015431019743438,0.0,1.6535518928082273,23:36
innermodel,0.0,0.0,107.53049,7.001238041753723,0.0,1.7558942159422024,23:39
innermodel,0.0,0.0,106.883675,6.979763955448795,0.0,1.8518100115811604,23:42
innermodel,0.0,0.0,105.4327,6.944830461927873,0.0,1.9407564153752896,23:45
innermodel,0.0,0.0,103.24128,6.890020210091817,0.0,2.022291085910253,23:48
innermodel,0.0,0.0,100.412964,6.8077177142589145,0.0,2.096066796381278,23:51
innermodel,0.0,0.0,97.05136,-11.78268796769457,0.0,2.161825707375065,23:54
innermodel,0.0,0.0,93.277824,-13.820928556690816,0.0,2.219393414699263,23:57
innermodel,0.0,0.0,89.3198,-15.966581585072658,0.0,2.2686728578495536,00:00
