selected_model,raw_action,dose,blood glucose,reward,meal,risk,time
innermodel,0.0,0.0,119.07196,5.541111943218434,41.666666666666664,0.23563129048450338,16:03
innermodel,0.0,0.1870100498199463,121.47445,8.990747360489497,0.0,0.2279023456382353,16:06
innermodel,0.0,0.08253307640552521,123.0523,9.008722255836199,0.0,0.22161215402057288,16:09
innermodel,0.0,0.06294889748096466,123.27167,8.377679082035844,0.0,0.21842612882541623,16:12
innermodel,0.0,0.029773522168397903,122.06547,8.44801294766296,0.0,0.2209886725490941,16:15
innermodel,0.0,0.0,120.0533,7.084607225743263,0.0,0.23298766643965543,16:18
innermodel,0.0,0.0,118.01721,7.066963791668482,0.0,0.2594802087279601,16:21
innermodel,0.0,0.0,116.74768,7.031824825415769,0.0,0.30759085293591837,16:24
innermodel,0.0,0.0,116.97477,6.994882048345344,0.0,0.3875260108361577,16:27
innermodel,0.0,0.0,119.04598,6.941862630830809,0.0,0.5136348049033683,16:30
innermodel,0.0,0.042327214032411575,122.7258,8.931588562538963,0.0,0.7044076161058461,16:33
innermodel,0.0,0.11718606948852539,127.62121,8.793430420347034,0.0,0.980651011215302,16:36
innermodel,0.0,0.1470741331577301,133.29616,8.635196068662545,0.0,1.3622935002168435,16:39
highmodel,0.0,0.1684013307094574,139.29935,8.494435160034143,0.0,1.8644750614829988,16:42
highmodel,0.0,0.1787118911743164,145.32042,8.389307227038348,0.0,2.4943005840213512,16:45
highmodel,0.0,0.1813933402299881,151.29219,-14.340303835540958,0.0,3.2495264264994512,16:48
highmodel,0.0,0.18242797255516052,157.19482,-19.44235170968799,0.0,4.1194160140612315,16:51
highmodel,0.0,0.18297997117042542,163.00842,-22.401634077268525,0.0,5.087006931710633,16:54
highmodel,0.0,0.18304137885570526,168.72334,-25.29949457126651,0.0,6.131767560229033,16:57
highmodel,0.0,0.1828620880842209,174.35254,-28.147736796121123,0.0,7.23192291816617,17:00
highmodel,0.0,0.18300533294677734,179.93765,-30.974201411171897,0.0,8.366146641377837,17:03
highmodel,0.0,0.0,185.53676,-34.438611628553545,0.0,9.514507754506665,17:06
highmodel,0.0,0.0,191.21931,-37.97094346049402,0.0,10.65894151812964,17:09
highmodel,0.0,0.0,197.06528,-41.61706906678899,0.0,11.783766508084838,17:12
highmodel,0.0,0.0,203.16458,-45.43577663540052,0.0,12.875819680471219,17:15
highmodel,0.0,0.9431141018867493,209.61604,-49.49093121976601,0.0,13.924398862002672,17:18
highmodel,0.0,0.21763858199119568,216.52611,-53.850677243261785,0.0,14.921065717585691,17:21
highmodel,0.0,0.23182335495948792,224.00697,-58.58609404905822,0.0,15.859130810478714,17:24
highmodel,0.0,0.24899177253246307,232.62,-64.14122698303012,0.0,16.73300389724164,17:27
highmodel,0.0,0.2733917236328125,241.55199,-69.71588476700647,0.0,17.537854586094422,17:30
highmodel,0.0,0.2847827970981598,247.40201,-72.62987010824011,0.0,18.2694946117596,17:33
highmodel,0.0,0.2112937867641449,250.66489,-74.05242402291402,0.0,18.924326663031646,17:36
highmodel,0.0,0.14925575256347656,251.83644,-74.29851652736959,0.0,19.499313969296864,17:39
highmodel,0.0,0.09883956611156464,251.41368,-73.67811789394206,0.0,19.991989758814686,17:42
highmodel,0.0,0.06021576002240181,249.89525,-72.49938711700425,0.0,20.400531698702714,17:45
highmodel,0.0,0.03357696533203125,247.78203,-71.07035222155741,0.0,20.723883164917574,17:48
highmodel,0.0,0.019128035753965378,245.57787,-69.69998676760761,0.0,20.96188492278727,17:51
highmodel,0.0,0.017092514783143997,243.79013,-68.69902925776529,0.0,21.115386039477894,17:54
highmodel,0.0,0.027717208489775658,242.8731,-68.33304687823072,0.0,21.186313930419935,17:57
highmodel,0.0,0.04983215406537056,242.94223,-68.59676470124239,0.0,21.177694201918985,18:00
highmodel,0.0,0.07510795444250107,243.60272,-69.13435082663388,0.0,21.09361968264455,18:03
highmodel,0.0,0.09083060920238495,244.34952,-63.73140712113366,0.0,20.939175177636464,18:06
highmodel,0.0,0.0941242203116417,244.68129,-63.80411441997242,0.0,20.72033220187041,18:09
highmodel,0.0,0.08492545783519745,244.14832,-61.954360924599115,0.0,20.443836032551612,18:12
highmodel,0.0,0.06436844170093536,242.59326,-60.94758310140015,0.0,20.117108858409605,18:15
highmodel,0.0,0.03962058946490288,240.29578,-59.63352630333851,0.0,19.74818195119335,18:18
highmodel,0.0,0.021554183214902878,237.63454,-58.22357058283266,0.0,19.3456468687583,18:21
highmodel,0.0,0.012731170281767845,234.99066,-56.90788058638918,0.0,18.918578778289394,18:24
highmodel,0.0,0.013323592953383923,232.71724,-55.855486783727734,0.0,18.476336827351957,18:27
highmodel,0.0,0.022751618176698685,230.98824,-55.112779162061685,0.0,18.02811921615599,18:30
highmodel,0.0,0.029285812750458717,229.70596,-54.57093124325212,0.0,17.582215497756632,18:33
highmodel,0.0,0.04081878811120987,228.70656,-54.13390871300337,0.0,17.145098314020892,18:36
highmodel,0.0,0.048401642590761185,227.81604,-53.71289975768307,0.0,16.7207037113537,18:39
highmodel,0.0,0.05172767490148544,226.85803,-53.21948349769609,0.0,16.31021729162835,18:42
highmodel,0.0,0.050688933581113815,225.70259,-52.599111966124,0.0,15.912405800237865,18:45
highmodel,0.0,0.04638557508587837,224.29765,-51.84299092789993,0.0,15.524286276702021,18:48
highmodel,0.0,0.04072685167193413,222.60452,-50.934892114164256,0.0,15.141876078220308,18:51
highmodel,0.0,0.03403205797076225,220.58156,-49.85364242999506,0.0,14.760852618545963,18:54
highmodel,0.0,0.026212310418486595,218.18353,-48.576226397527606,0.0,14.377053510737959,18:57
highmodel,0.0,0.01716308668255806,215.34688,-47.06750514530304,0.0,13.986813453300355,19:00
highmodel,0.0,0.006411361508071423,211.98035,-44.143572498344135,34.0,13.586966690257363,19:03
highmodel,0.0,0.0,207.98965,-43.15816169797578,0.0,13.175269961133196,19:06
highmodel,0.0,0.0,203.29362,-40.67565928227483,0.0,12.753591306501423,19:09
highmodel,0.0,0.0,197.87442,-37.83638899791153,0.0,12.328975774511289,19:12
highmodel,0.0,0.0,191.97423,-34.81569415558715,0.0,11.91335159725594,19:15
highmodel,0.0,0.0,186.20972,-31.99113663832489,0.0,11.522475084159943,19:18
highmodel,0.0,0.0,181.29251,-29.723202808681144,0.0,11.174552459164369,19:21
highmodel,0.0,0.0,177.9444,-28.359360241551116,0.0,10.888923853606261,19:24
highmodel,0.0,0.0,176.81686,-28.205096478234776,0.0,10.684087843833922,19:27
highmodel,0.0,0.0,178.11705,-29.293133748082393,0.0,10.574004168031696,19:30
highmodel,0.0,0.0,181.37575,-31.284843031610496,0.0,10.565608822546821,19:33
highmodel,0.0,0.0,185.94011,-36.093090718587746,0.0,10.658135631604996,19:36
highmodel,0.0,0.15205402672290802,191.11707,-34.85591181500988,0.0,10.843691711993422,19:39
highmodel,0.0,0.20494404435157776,196.18062,-37.39002530323892,0.0,11.10890146374947,19:42
highmodel,0.0,0.204670712351799,200.38382,-39.338184969157496,0.0,11.437116692100295,19:45
highmodel,0.0,0.18572044372558594,202.97131,-40.313439227449365,0.0,11.810530708451266,19:48
highmodel,0.0,0.14764919877052307,203.1897,-44.06165434383216,0.0,12.211918233297245,19:51
highmodel,0.0,0.09026698768138885,200.2942,-41.67597719550055,0.0,12.62564491626846,19:54
highmodel,0.0,0.013548088259994984,197.58957,-40.08592628229523,0.0,13.038131937050812,19:57
highmodel,0.0,0.018489647656679153,200.29408,-42.81261273945461,0.0,13.43800164072093,20:00
highmodel,0.0,0.15394993126392365,203.6212,-41.03993095415459,29.0,13.821734981267495,20:03
highmodel,0.0,0.17143821716308594,207.51741,-43.11427508451454,0.0,14.221120229835071,20:06
highmodel,0.0,0.1854713410139084,212.02536,-45.50717419814488,0.0,14.671369649438205,20:09
highmodel,0.0,0.20205116271972656,217.11322,-48.187180396336515,0.0,15.188946378180358,20:12
highmodel,0.0,0.21828842163085938,222.68716,-51.093300388631675,0.0,15.780998170982148,20:15
highmodel,0.0,0.23279647529125214,228.628,-54.158918079758806,0.0,16.451203007810808,20:18
highmodel,0.0,0.24487915635108948,234.80917,-57.31746810450505,0.0,17.20259643339107,20:21
highmodel,0.0,0.25394782423973083,241.09927,-60.500722421523136,0.0,18.036797618948114,20:24
highmodel,0.0,0.2598457336425781,247.34529,-63.62612005788779,0.0,18.94890844095092,20:27
highmodel,0.0,0.26199227571487427,253.35097,-66.58481554602912,0.0,19.925543444223425,20:30
highmodel,0.0,0.25925788283348083,258.87604,-69.24589630530679,0.0,20.946204008234407,20:33
highmodel,0.0,0.2499542236328125,263.65692,-71.4717969526666,0.0,21.98615400880147,20:36
highmodel,0.0,0.23301009833812714,267.423,-73.12555761845258,0.0,23.019500213834476,20:39
highmodel,0.0,0.2087142914533615,269.95627,-74.11057541851177,0.0,24.021605364587675,20:42
highmodel,0.0,0.17839622497558594,271.33957,-75.98821868260706,0.0,24.97057694776757,20:45
highmodel,0.0,0.1496448516845703,272.10492,-76.2287531549722,0.0,25.84796640756659,20:48
highmodel,0.0,0.13379783928394318,272.89642,-85.81704030664596,0.0,26.638933765881006,20:51
highmodel,0.0,0.1338455229997635,274.37326,-86.85964192764035,0.0,27.33210452964533,20:54
highmodel,0.0,0.15036240220069885,277.12045,-88.79852941337842,0.0,27.919271934666586,20:57
highmodel,0.0,0.18171462416648865,281.20844,-91.55780949483814,0.0,28.395030466026732,21:00
highmodel,0.0,0.21521911025047302,285.9281,-94.53236868858468,0.0,28.75638349802641,21:03
highmodel,0.0,0.231414794921875,290.4036,-97.15772139771859,0.0,29.00234625863536,21:06
highmodel,0.0,0.22820205986499786,293.76608,-98.91411753024103,0.0,29.13356063798023,21:09
highmodel,0.0,0.20323029160499573,295.23953,-99.35804242748898,0.0,29.151944823571018,21:12
highmodel,0.0,0.15854492783546448,294.57465,-98.46297509645171,0.0,29.060404211223148,21:15
highmodel,0.0,0.10706710815429688,292.30917,-96.73443955984254,0.0,28.862622912586666,21:18
highmodel,0.0,0.05660362169146538,289.1578,-94.64180275847197,0.0,28.56294241559703,21:21
highmodel,0.0,0.032440949231386185,285.8376,-92.614875269508,0.0,28.166317760603263,21:24
highmodel,0.0,0.02572936937212944,283.00034,-91.0283593793283,0.0,27.67832595455055,21:27
highmodel,0.0,0.035012055188417435,280.8942,-89.93686936295921,0.0,27.105189710049377,21:30
highmodel,0.0,0.05030975490808487,279.1608,-88.98535871837159,0.0,26.453780118708977,21:33
highmodel,0.0,0.05669822543859482,277.3088,-87.84913254025128,0.0,25.73157791383254,21:36
highmodel,0.0,0.05180053785443306,274.849,-86.23608299962362,0.0,24.94659208419169,21:39
highmodel,0.0,0.035387419164180756,271.334,-83.88864963258598,0.0,24.10725160451202,21:42
highmodel,0.0,0.008213043212890625,266.55902,-80.74121442091632,0.0,23.22229417139721,21:45
highmodel,0.0,0.0,260.68204,-76.97312078874926,0.0,22.300672397863465,21:48
highmodel,0.0,0.0,253.94203,-72.74692174609928,0.0,21.35148813239538,21:51
highmodel,0.0,0.0,246.57863,-68.20675600997174,0.0,20.383950305350385,21:54
highmodel,0.0,0.0,238.82709,-63.492637784933805,0.0,19.407342940827487,21:57
highmodel,0.0,0.0,230.89429,-58.72165111212401,0.0,18.4309965673662,22:00
highmodel,0.0,0.0,222.94424,-53.981661771724795,0.0,17.464261386915346,22:03
highmodel,0.0,0.0,215.13222,-45.88822047621727,0.0,16.516474253425475,22:06
highmodel,0.0,0.0,207.61436,-42.22476374758989,0.0,15.596892418462716,22:09
highmodel,0.0,0.0,200.54758,-38.82017662045452,0.0,14.714533228866252,22:12
highmodel,0.0,0.0,194.08818,-35.74870636322919,0.0,13.87776353850419,22:15
highmodel,0.0,0.0,188.38942,-33.08206044372732,0.0,13.093626923127772,22:18
highmodel,0.0,0.0,183.5982,-30.888285519260315,0.0,12.367190543285604,22:21
highmodel,0.0,0.0,179.85118,-29.230596085012515,0.0,11.700775058296774,22:24
highmodel,0.0,0.0,176.64978,-27.74416856957418,0.0,11.093566442443246,22:27
highmodel,0.0,0.0,173.41823,-26.13603469748118,0.0,10.541853916559479,22:30
highmodel,0.0,0.0,171.2743,-25.264677373357948,0.0,10.039750287130357,22:33
highmodel,0.0,0.0,170.01726,-24.793236063474822,0.0,9.580094503471749,22:36
highmodel,0.0,0.0,169.44139,-24.622784191979715,0.0,9.155287609907191,22:39
highmodel,0.0,0.0,169.33957,-24.65252369037777,0.0,8.757939826710293,22:42
highmodel,0.0,0.0,169.50586,-25.747794875586596,0.0,8.38130638338887,22:45
highmodel,0.0,0.0,169.73726,-25.874603117404057,0.0,8.019540299581786,22:48
highmodel,0.0,0.0,169.83473,-25.900613590607318,0.0,7.667805818153358,22:51
highmodel,0.0,0.0,169.60365,-24.762540756825423,0.0,7.322294345382145,22:54
highmodel,0.0,0.0,168.8725,-24.312461656290722,0.0,6.980176807823365,22:57
highmodel,0.0,0.0,167.58586,-23.57703477126544,0.0,6.639517686087992,23:00
highmodel,0.0,0.0,165.86,-22.644388388176242,0.0,6.2991686239968825,23:03
highmodel,0.0,0.0,163.85187,-21.59956837108753,0.0,5.9586538528027155,23:06
highmodel,0.0,0.0,161.7214,-20.52175607674313,0.0,5.618055535947261,23:09
highmodel,0.0,0.0,159.6178,-19.48194345833239,0.0,5.277904200852468,23:12
highmodel,0.0,0.0,157.6135,-18.5026848068998,0.0,4.939077368532643,23:15
highmodel,0.0,0.0,155.66428,-17.54372873822414,0.0,4.602708071296074,23:18
highmodel,0.0,0.0,153.7009,-16.56753652766747,0.0,4.270103979981688,23:21
highmodel,0.0,0.0,151.65501,-15.541172052546033,0.0,3.942677213353671,23:24
highmodel,0.0,0.0,149.4633,-14.43494211509536,0.0,3.6218844798368774,23:27
highmodel,0.0,0.0,147.08948,-13.235671747349432,0.0,3.309176939081459,23:30
highmodel,0.0,0.01617584191262722,144.5374,-11.951462644770544,0.0,3.0059590143125154,23:33
highmodel,0.0,0.0,141.81981,-10.59023831964895,0.0,2.71355498736363,23:36
highmodel,0.0,0.0,138.94937,7.3160319192890855,0.0,2.4331813417900716,23:39
highmodel,0.0,0.0,135.94379,7.305494831259287,0.0,2.165926058420642,23:42
highmodel,0.0,0.0,132.85226,7.285157193629307,0.0,1.9127365757296562,23:45
highmodel,0.0,0.0,129.7713,7.25266727639937,0.0,1.6744134513244329,23:48
innermodel,0.0,0.0,126.80761,7.211131680600091,0.0,1.4516074903706877,23:51
innermodel,0.0,0.0,124.06756,7.165321570119937,0.0,1.2448195279204972,23:54
innermodel,0.0,0.0,121.64959,7.1204173868967375,0.0,1.0544024803037197,23:57
innermodel,0.0,0.0,119.606705,14.081990601096024,0.0,0.8805653839729349,00:00
