selected_model,raw_action,dose,blood glucose,reward,meal,risk,time
highmodel,0.0,0.0,130.10414,7.020454551530833,0.0,1.6406457271700694,15:12
highmodel,0.0,0.0,130.29807,6.984840426021864,0.0,1.6232369016976587,15:15
highmodel,0.0,0.0,130.86218,6.955149964239531,0.0,1.6002203059507116,15:18
highmodel,0.0,0.0,131.71198,6.9303559599443485,0.0,1.5721356109610896,15:21
highmodel,0.0,0.0,132.76326,6.910447447614778,0.0,1.5395651645753463,15:24
highmodel,0.0,0.0,133.92943,6.896371229847263,0.0,1.5031174711104294,15:27
highmodel,0.0,0.0,135.10817,6.890791127860355,0.0,1.463412076745505,15:30
highmodel,0.0,0.0,136.17337,6.897551705259647,0.0,1.4210661052683276,15:33
highmodel,0.0,0.0,136.99364,6.918733686990517,0.0,1.3766826214503036,15:36
highmodel,0.0,0.0,137.43753,6.955175508112951,0.0,1.3308409056018602,15:39
highmodel,0.0,0.0,137.38602,7.005232929606704,0.0,1.2840886370616347,15:42
highmodel,0.0,0.0,136.79482,7.059475668086536,0.0,1.2369359161962452,15:45
highmodel,0.0,0.0,135.73198,7.104260920697928,0.0,1.1898510049007436,15:48
highmodel,0.0,0.0,134.29025,7.135818879451611,0.0,1.1432576324174883,15:51
highmodel,0.0,0.0,132.56224,7.1539983687966995,0.0,1.0975336935062114,15:54
highmodel,0.0,0.0,130.65178,7.158645045700362,0.0,1.0530111566616571,15:57
highmodel,0.0,0.0,128.73164,7.146606465029709,0.0,1.0099769986571274,16:00
innermodel,0.7920753955841064,0.0,127.078224,7.115466872170575,42.333333333333336,0.9686803167553294,16:03
innermodel,0.7920926809310913,0.0,125.99235,7.070200114520674,0.0,0.9295460122321626,16:06
innermodel,0.7921035885810852,0.2765655517578125,125.783356,7.0129862211520235,0.0,0.8940162270728969,16:09
innermodel,0.7921057343482971,0.0,126.721504,6.9403753075837304,0.0,0.8652026684503623,16:12
innermodel,0.7920962572097778,0.0,128.75374,6.859360371406577,0.0,0.847863172926746,16:15
innermodel,0.7920752167701721,0.0,131.3284,6.800244904170258,0.0,0.8481764216101317,16:18
highmodel,0.0,0.0,133.79279,6.787447938457089,0.0,0.8737069197087227,16:21
highmodel,0.0,0.0,135.50247,6.84090722263888,0.0,0.9337174923658649,16:24
highmodel,0.0,0.0,135.90353,6.96134814997005,0.0,1.0398141801451002,16:27
highmodel,0.0,0.0,134.96573,7.089594402584921,0.0,1.2067234126376782,16:30
highmodel,0.0,0.0,133.4361,7.140159887078479,0.0,1.4520396837414031,16:33
highmodel,0.0,0.0,132.2079,7.107017438500889,0.0,1.794218824505314,16:36
highmodel,0.0,0.39293041825294495,132.13182,7.006464342590262,0.0,2.2497560923536146,16:39
highmodel,0.0,0.0,133.9405,6.841131796558072,0.0,2.83000363221263,16:42
highmodel,0.0,0.0,137.8925,6.616706242203746,0.0,3.5386141150615225,16:45
highmodel,0.0,0.0,143.56721,-16.41345457697898,0.0,4.370672547298269,16:48
highmodel,0.0,0.0,150.38544,-20.058890188166203,0.0,5.313771437272116,16:51
highmodel,0.0,0.0,157.76773,-23.937822400622164,0.0,6.350311253061276,16:54
highmodel,0.0,0.0,165.17558,-27.749025351524338,0.0,7.4600705311287285,16:57
highmodel,0.0,0.0,172.27448,-31.333238144976065,0.0,8.62238298977937,17:00
highmodel,0.0,0.0,179.02975,-34.71798858406749,0.0,9.817515117974382,17:03
highmodel,0.0,0.0,185.4846,-37.943243537847685,0.0,11.027638961462022,17:06
highmodel,0.0,1.6185753345489502,191.69652,-34.04534829226495,0.0,12.2375144167019,17:09
highmodel,0.0,0.0,197.73534,-44.065514747939915,0.0,13.434486888605656,17:12
highmodel,0.0,0.0,203.6795,-47.04774887939746,0.0,14.607826483908621,17:15
highmodel,0.0,0.0,209.61147,-50.036476982511125,0.0,15.747874745488721,17:18
highmodel,0.0,0.0,215.61533,-53.07593937795599,0.0,16.84581545424627,17:21
highmodel,0.0,0.0,221.77718,-56.211023677265125,0.0,17.893818865048317,17:24
highmodel,0.0,0.0,228.29866,-59.56897382864411,0.0,18.885225309296207,17:27
highmodel,0.0,0.0,234.72784,-62.780971140839675,0.0,19.814664572720435,17:30
highmodel,0.0,0.0,239.65884,-60.9265237658619,0.0,20.678094963125506,17:33
highmodel,0.0,0.0,243.30368,-62.467877709773774,0.0,21.472774774977776,17:36
highmodel,0.0,0.0,245.87857,-63.51816219255939,0.0,22.19718622639305,17:39
highmodel,0.0,0.0,247.60367,-64.19069610680911,0.0,22.850930933609845,17:42
highmodel,0.0,0.0,248.70264,-64.59945742418145,0.0,23.434612186677917,17:45
highmodel,0.0,0.0,249.40237,-64.8593440307281,0.0,23.949715155017252,17:48
highmodel,0.0,0.0,249.93257,-65.08620475622817,0.0,24.39849264770858,17:51
highmodel,0.0,0.0,250.52539,-65.39686265795146,0.0,24.78386144248203,17:54
highmodel,0.0,0.0,251.383,-65.8857454673782,0.0,25.109312439304084,17:57
highmodel,0.0,0.0,252.51645,-66.5152204612616,0.0,25.37883684307623,18:00
highmodel,0.0,0.0,253.66714,-67.09478678116575,26.0,25.602520581949406,18:03
highmodel,0.0,0.0,254.59981,-67.51184700110935,0.0,25.822833207962873,18:06
highmodel,0.0,2.7058396339416504,255.15166,-67.70132201068142,0.0,26.081025365238947,18:09
highmodel,0.0,0.0,255.13399,-67.5629729406755,0.0,26.396794026795884,18:12
highmodel,0.0,0.0,254.63017,-67.20051544252328,0.0,26.778765614525323,18:15
highmodel,0.0,0.0,254.19789,-67.0006866154963,0.0,27.23025179516663,18:18
highmodel,0.0,0.0,254.49236,-67.3131055394619,0.0,27.75219532778714,18:21
highmodel,0.0,0.0,256.15372,-68.45482583461418,0.0,28.340989924646593,18:24
highmodel,0.0,0.0,259.71802,-70.67184553395168,0.0,28.985757812845083,18:27
highmodel,0.0,0.0,265.23383,-77.87951538923323,0.0,29.668919315047766,18:30
highmodel,0.0,0.0,272.04144,-81.58581109906365,0.0,30.3685167574689,18:33
highmodel,0.0,0.0,279.3187,-85.33914863162224,0.0,31.061179450650762,18:36
highmodel,0.0,1.3021262884140015,286.24536,-81.72658182376213,0.0,31.724722118671433,18:39
highmodel,0.0,0.0,292.07632,-91.39122935122026,0.0,32.339776566979026,18:42
highmodel,0.0,0.0,296.46988,-89.2557593520935,0.0,32.89012224417706,18:45
highmodel,0.0,0.0,299.68173,-90.58766383391708,0.0,33.36234149250864,18:48
highmodel,0.0,0.0,302.10928,-91.61931430720895,0.0,33.745757405114915,18:51
highmodel,0.0,0.0,304.1617,-92.55840159348065,0.0,34.03248185388203,18:54
highmodel,0.0,0.0,306.21738,-93.58707267433533,0.0,34.21735061974866,18:57
highmodel,0.0,0.0,308.41013,-94.71542274348033,0.0,34.297736286607204,19:00
highmodel,0.0,0.0,310.50055,-95.73687005823408,0.0,34.27328080743784,19:03
highmodel,0.0,0.0,312.17288,-96.47573793007774,0.0,34.14558976480152,19:06
highmodel,0.0,1.6098037958145142,313.11887,-96.77964185985994,0.0,33.91791789183817,19:09
highmodel,0.0,0.0,313.06592,-96.52063488386906,0.0,33.59477065541383,19:12
highmodel,0.0,0.0,311.9241,-95.69625209215724,0.0,33.18105470538414,19:15
highmodel,0.0,0.0,309.87207,-94.45835848817839,0.0,32.6812680177516,19:18
highmodel,0.0,0.0,307.14636,-92.93873326391704,0.0,32.099542840809626,19:21
highmodel,0.0,0.0,303.9829,-91.25524708391058,0.0,31.440063397509732,19:24
highmodel,0.0,0.0,300.5996,-89.51268287540137,0.0,30.707431660528158,19:27
highmodel,0.0,0.0,297.10217,-87.73778487705758,0.0,29.90688714860329,19:30
highmodel,0.0,0.0,293.42734,-85.85966456687524,0.0,29.044392024291046,19:33
highmodel,0.0,0.0,289.47656,-83.82093480736705,0.0,28.126617333514773,19:36
highmodel,0.0,0.0,285.15375,-81.57431263498589,0.0,27.160866135076986,19:39
highmodel,0.0,0.0,280.36493,-79.07358595531281,0.0,26.15496217975032,19:42
highmodel,0.0,0.0,275.01785,-76.27343735312488,0.0,25.11712499106416,19:45
highmodel,0.0,0.0,269.02133,-73.12920718591047,0.0,24.055845733470072,19:48
highmodel,0.0,0.0,262.28506,-69.59694242775967,0.0,22.979773497383434,19:51
highmodel,0.0,0.0,254.71904,-65.63331923346209,0.0,21.897618275410046,19:54
highmodel,0.0,0.0,245.14001,-60.40302006863547,0.0,20.818074309410797,19:57
highmodel,0.0,0.0,233.70265,-54.298516539685714,0.0,19.749764643645648,20:00
highmodel,0.0,0.0,225.08546,-50.65084045672086,51.333333333333336,18.704711142919002,20:03
highmodel,0.0,0.0,218.94496,-48.1444211402415,0.0,17.713945875864795,20:06
highmodel,0.0,0.0,214.97981,-46.6425134516651,0.0,16.805406936287913,20:09
highmodel,0.0,0.0,212.83296,-45.96131801249501,0.0,15.992640999188602,20:12
highmodel,0.0,0.0,212.10896,-45.90158871593468,0.0,15.283043680896206,20:15
highmodel,0.0,0.0,212.40022,-46.261581328677565,0.0,14.682337818212046,20:18
highmodel,0.0,0.0,213.29839,-46.839066413455555,0.0,14.19640207590598,20:21
highmodel,0.0,0.0,214.39783,-47.431975603537786,0.0,13.831765627504087,20:24
highmodel,0.0,0.10427932441234589,215.32864,-47.862177836715325,0.0,13.59549462818502,20:27
highmodel,0.0,0.0,215.92216,-48.08749631291233,0.0,13.494851069098397,20:30
highmodel,0.0,0.0,216.3089,-48.23692067119049,0.0,13.536946709041855,20:33
highmodel,0.0,0.0,216.67911,-48.418581201401274,0.0,13.727974300277946,20:36
highmodel,0.0,0.4437101483345032,217.2004,-48.7115988534844,0.0,14.06825436595314,20:39
highmodel,0.0,0.0,217.99826,-49.169920443041754,0.0,14.548484016520879,20:42
highmodel,0.0,0.0,219.1689,-49.83563991879299,0.0,15.150796014348565,20:45
highmodel,0.0,0.0,220.8008,-50.751734844987055,0.0,15.851544535199668,20:48
highmodel,0.0,0.0,222.97351,-51.95656320229156,0.0,16.624525697812594,20:51
highmodel,0.0,0.0,225.76733,-53.491039950942366,0.0,17.443721118682255,20:54
highmodel,0.0,0.0,229.23515,-55.376271028105336,0.0,18.28518518400353,20:57
highmodel,0.0,0.0,233.21619,-57.48513494546535,0.0,19.128108625888473,21:00
highmodel,0.0,0.0,237.22278,-59.50006806769919,0.0,19.955248549544407,21:03
highmodel,0.0,0.0,240.70834,-61.13176102448365,0.0,20.75293228452404,21:06
highmodel,0.0,1.5737727880477905,243.14224,-59.116379604546196,0.0,21.510805069447876,21:09
highmodel,0.0,0.0,244.07452,-62.2465890478077,0.0,22.22136631731257,21:12
highmodel,0.0,0.0,243.46765,-61.597536093836,0.0,22.87904968797887,21:15
highmodel,0.0,0.0,241.89328,-60.59357673304039,0.0,23.47927777849394,21:18
highmodel,0.0,0.0,240.06032,-59.620060461800165,0.0,24.018220053800512,21:21
highmodel,0.0,0.0,238.68086,-59.03250444329561,0.0,24.49290726573766,21:24
highmodel,0.0,0.0,238.41159,-59.145757878922254,0.0,24.901359224949164,21:27
highmodel,0.0,0.0,239.55789,-60.0346855427093,0.0,25.242641860158926,21:30
highmodel,0.0,0.0,241.89633,-61.4711729077869,0.0,25.516852978224513,21:33
highmodel,0.0,0.0,245.08902,-63.26125189999276,0.0,25.725056795879652,21:36
highmodel,0.0,0.0,248.80171,-65.23794826699972,0.0,25.869188756450292,21:39
highmodel,0.0,0.0,252.70601,-67.23711649307862,0.0,25.951947912724766,21:42
highmodel,0.0,0.0,256.4914,-69.10627668299551,0.0,25.97668909049249,21:45
highmodel,0.0,0.0,259.8725,-70.70747470379592,0.0,25.94732280048188,21:48
highmodel,0.0,0.0,262.571,-71.90261491730222,0.0,25.868227825583425,21:51
highmodel,0.0,0.0,264.31033,-72.5536172357722,0.0,25.744179486579284,21:54
highmodel,0.0,0.0,264.84848,-72.54761724276277,0.0,25.58029555736509,21:57
highmodel,0.0,0.0,264.1428,-71.90961074449666,0.0,25.38200142553417,22:00
highmodel,0.0,0.0,262.44922,-70.83668577710178,0.0,25.155016155856345,22:03
highmodel,0.0,0.0,260.091,-69.50619602374823,0.0,24.90536135606376,22:06
highmodel,0.0,0.0,257.3929,-68.08071907898973,0.0,24.639394731916138,22:09
highmodel,0.0,0.0,254.68134,-66.72335923172317,0.0,24.363869027460986,22:12
highmodel,0.0,0.0,252.28476,-65.59813298153105,0.0,24.08601263710089,22:15
highmodel,0.0,0.0,250.53415,-64.87036974893938,0.0,23.81361635772911,22:18
highmodel,0.0,0.0,249.7632,-64.70713408919457,0.0,23.55508438471926,22:21
highmodel,0.0,0.0,250.3083,-65.27749331273282,0.0,23.31935985165421,22:24
highmodel,0.0,2.5524086952209473,248.3926,-63.76315776040336,0.0,23.115574238289206,22:27
highmodel,0.0,0.0,240.86813,-58.742478022728896,0.0,22.952131305219403,22:30
highmodel,0.0,0.0,237.21841,-57.79490521769462,0.0,22.834688147552924,22:33
highmodel,0.0,0.0,236.74895,-58.27005237251369,0.0,22.76403871929196,22:36
highmodel,0.0,0.04032135009765625,238.74184,-59.81470677983553,0.0,22.735607912253556,22:39
highmodel,0.0,0.0,242.45753,-62.05964448959733,0.0,22.74025437610075,22:42
highmodel,0.0,0.0,247.14027,-64.62314654049008,0.0,22.76569205698046,22:45
highmodel,0.0,0.0,252.02502,-67.11721262335588,0.0,22.79804871063739,22:48
highmodel,0.0,0.0,256.3438,-69.15334894316078,0.0,22.82324892990485,22:51
highmodel,0.0,0.0,259.331,-70.34666216728243,0.0,22.828063063683373,22:54
highmodel,0.0,0.0,260.30615,-70.37582149033196,0.0,22.80079918138218,22:57
highmodel,0.0,0.0,259.07343,-69.25516407754719,0.0,22.73168987819532,23:00
highmodel,0.0,0.0,256.16086,-67.4164076382504,0.0,22.6130476670834,23:03
highmodel,0.0,0.0,252.26436,-65.24667086156256,0.0,22.439258876561222,23:06
highmodel,0.0,1.178421974182129,248.08836,-63.09914213974491,0.0,22.20667190700619,23:09
highmodel,0.0,0.0,244.29683,-61.294325579278926,0.0,21.913362146220074,23:12
highmodel,0.0,0.0,241.26987,-59.956028814046206,0.0,21.558564943582475,23:15
highmodel,0.0,0.0,238.95638,-58.96120922708891,0.0,21.142107456089484,23:18
highmodel,0.0,0.0,237.21068,-58.21640067477943,0.0,20.66436560255264,23:21
highmodel,0.0,0.0,235.88962,-57.651166645907836,0.0,20.1264486858636,23:24
highmodel,0.0,0.0,234.85626,-57.19886765678414,0.0,19.53034685789285,23:27
highmodel,0.0,0.0,233.99576,-56.80725754941831,0.0,18.878986359327953,23:30
highmodel,0.0,0.0,233.22453,-56.441654645685844,0.0,18.176202514744432,23:33
highmodel,0.0,0.0,232.46844,-56.06717494641254,0.0,17.42665462252418,23:36
highmodel,0.0,0.0,231.65613,-55.648836134479794,0.0,16.63570582287649,23:39
highmodel,0.0,0.0,230.70142,-55.14039451911347,0.0,15.809285854583345,23:42
highmodel,0.0,0.0,229.41776,-54.42666881960021,0.0,14.953749092475663,23:45
highmodel,0.0,0.0,227.46637,-53.30547436329306,0.0,14.075688559518616,23:48
highmodel,0.0,0.0,224.47443,-51.58461706106438,0.0,13.18166539965697,23:51
highmodel,0.0,0.0,220.06877,-49.08096014823988,0.0,12.278290063404038,23:54
highmodel,0.0,0.0,213.9423,-45.661785859371406,0.0,11.372212166717679,23:57
highmodel,0.0,0.0,206.18321,-56.46469040026247,0.0,10.46999348446505,00:00
