selected_model,raw_action,dose,blood glucose,reward,meal,risk,time
highmodel,0.0,0.0,170.86300659179688,-26.982187334892842,0.0,6.10446263925096,14:57
highmodel,0.0,0.0,174.62228393554688,-27.96626850737028,0.0,7.290699276290527,15:00
highmodel,0.0,0.0,178.49314880371094,-29.940583056437927,0.0,8.522205023914864,15:03
highmodel,0.0,0.0,182.55690002441406,-32.026581965347255,0.0,9.779643589693203,15:06
highmodel,0.0,0.0,186.90736389160156,-34.27495898169003,0.0,11.046198715366693,15:09
highmodel,0.0,0.0,191.65023803710938,-36.74235911468522,0.0,12.307922075771202,15:12
highmodel,0.0,0.0,196.90130615234375,-39.490274344021856,0.0,13.553589235603498,15:15
highmodel,0.0,0.0,202.7845001220703,-42.583948096640164,0.0,14.77441509224846,15:18
highmodel,0.0,0.0,209.43019104003906,-46.091468548261794,0.0,15.963727224051446,15:21
highmodel,0.0,0.0,216.97386169433594,-50.083008588487544,0.0,17.116641226200162,15:24
highmodel,0.0,0.0,225.50782775878906,-54.59627237442005,0.0,18.229761239424477,15:27
highmodel,0.0,0.0,234.84461975097656,-59.47511213590664,0.0,19.300915900869995,15:30
highmodel,0.0,0.0,244.37484741210938,-64.31526806295044,0.0,20.32893240531042,15:33
highmodel,0.0,0.0,253.396728515625,-68.73694555410252,0.0,21.313447321686407,15:36
highmodel,0.0,0.0,261.2099304199219,-72.3856609638186,0.0,22.254750905986235,15:39
highmodel,0.0,0.0,267.192138671875,-74.96721788240077,0.0,23.153660996275164,15:42
highmodel,0.0,0.0,271.18310546875,-76.50943129049902,0.0,24.01142261429356,15:45
highmodel,0.0,0.0,273.7149658203125,-77.44092380170731,0.0,24.829629799925076,15:48
highmodel,0.0,0.0,275.4742126464844,-78.14298038233657,0.0,25.610166783153705,15:51
highmodel,0.0,0.0,277.1478576660156,-78.96038968109683,0.0,26.355166255058915,15:54
highmodel,0.0,0.0,279.3671875,-80.19653289963404,0.0,27.066983189863173,15:57
highmodel,0.0,0.0,282.42669677734375,-81.92128144894848,0.0,27.74818337589796,16:00
highmodel,0.0,0.0,286.115478515625,-83.91237962845429,0.0,28.40154651912027,16:03
highmodel,0.0,3.5,290.1108093261719,-85.98224009586947,0.0,29.030080589862525,16:06
highmodel,0.0,1.45315860582771,294.09014892578125,-87.96920303158322,0.0,29.63681660925499,16:09
highmodel,0.0,0.1701506956902719,297.74090576171875,-89.71896890520945,0.0,30.223335186071832,16:12
highmodel,0.0,0.0,300.8212890625,-91.12701062714416,0.0,30.7876871179176,16:15
highmodel,0.0,0.0,303.1979064941406,-92.15186056253839,0.0,31.324146853968223,16:18
highmodel,0.0,0.0,304.7528076171875,-92.7382145289709,0.0,31.824691529995594,16:21
highmodel,0.0,0.0,305.3633117675781,-92.82372763103083,0.0,32.280836943932634,16:24
highmodel,0.0,0.0,304.9455871582031,-92.37558375693743,0.0,32.685009674011184,16:27
highmodel,0.0,0.0,303.6424560546875,-91.51799167936662,0.0,33.031169466266284,16:30
highmodel,0.0,0.0,301.9342346191406,-90.56967785315923,0.0,33.31466621737917,16:33
highmodel,0.0,0.0,300.37896728515625,-89.82769679453217,0.0,33.53156893614542,16:36
highmodel,0.0,0.0,299.53558349609375,-89.57163469185363,0.0,33.6779269572723,16:39
highmodel,0.0,0.0,299.8976745605469,-90.03305017230969,0.0,33.74939339303444,16:42
highmodel,0.0,0.0,301.57293701171875,-91.17614324841892,0.0,33.741338122829056,16:45
highmodel,0.0,0.0,304.0923767089844,-92.63237327526558,0.0,33.64928614126296,16:48
highmodel,0.0,0.0,306.8609924316406,-94.07481150053297,0.0,33.46943640916325,16:51
highmodel,0.0,0.0,309.287841796875,-95.20879076410182,0.0,33.199091123404074,16:54
highmodel,0.0,0.0,310.8232421875,-95.76903034751774,0.0,32.836928129338354,16:57
highmodel,0.0,0.0,311.1387939453125,-95.64285302564919,0.0,32.38311767104563,17:00
highmodel,0.0,0.0,310.2343444824219,-94.90663012446161,19.666666666666668,31.839097476270474,17:03
highmodel,0.0,0.0,308.1875915527344,-93.61737463239047,0.0,31.207844226703358,17:06
highmodel,0.0,0.0,305.0915222167969,-91.8251775624227,0.0,30.497348359117563,17:09
highmodel,0.0,0.0,301.0646057128906,-89.59536647530994,0.0,29.721753444811444,17:12
highmodel,0.0,0.0,296.25079345703125,-87.00602639453443,0.0,28.900973777747684,17:15
highmodel,0.0,0.0,290.8140869140625,-84.14406365661256,0.0,28.058911274026734,17:18
highmodel,0.0,0.0,284.924560546875,-81.09614250457619,0.0,27.21920524637831,17:21
highmodel,0.0,0.0,278.740478515625,-77.93880574485199,0.0,26.401450448796574,17:24
highmodel,0.0,0.0,273.3559875488281,-75.43484697101066,0.0,25.619324428898572,17:27
highmodel,0.0,0.0,269.7123718261719,-74.01699768685691,0.0,24.879958654495404,17:30
highmodel,0.0,0.0,265.73406982421875,-71.95293602197872,0.0,24.18429602295678,17:33
highmodel,0.0,0.0,261.513671875,-69.78989784303023,0.0,23.528376793577557,17:36
highmodel,0.0,0.0,257.12750244140625,-67.56229433747242,0.0,22.90523200422049,17:39
highmodel,0.0,0.0,252.64413452148438,-65.3025276764935,0.0,22.306785884801652,17:42
highmodel,0.0,0.0,248.1311798095703,-63.04406044972312,0.0,21.725289539877885,17:45
highmodel,0.0,0.0,243.6599578857422,-60.8231583389373,0.0,21.15415291110153,17:48
highmodel,0.0,0.0,239.30770874023438,-58.67943928313225,0.0,20.588283645785875,17:51
highmodel,0.0,0.0,235.15814208984375,-56.655763009730364,0.0,20.024108341501684,17:54
highmodel,0.0,0.0,231.29061889648438,-54.79030523371212,0.0,19.459424216034922,17:57
highmodel,0.0,0.0,227.72683715820312,-53.080739684691366,0.0,18.89317971188785,18:00
highmodel,0.0,0.0,224.39833068847656,-51.47302690717868,0.0,18.325240979450925,18:03
highmodel,0.0,1.0238799411216988,221.21908569335938,-49.92069695265379,0.0,17.756172571522026,18:06
highmodel,0.0,0.0,218.10548400878906,-48.38292542268278,0.0,17.18699813619631,18:09
highmodel,0.0,0.0,214.9889678955078,-46.82914502272621,0.0,16.61876137910147,18:12
highmodel,0.0,0.0,211.8854217529297,-45.28556329153777,0.0,16.05213067466656,18:15
highmodel,0.0,0.0,208.93722534179688,-43.84971475470208,0.0,15.487434137099713,18:18
highmodel,0.0,0.0,206.31430053710938,-42.61120330193473,0.0,14.92487598725674,18:21
highmodel,0.0,0.010943864779917333,204.1865692138672,-41.65381435214819,0.0,14.364723598988007,18:24
highmodel,0.0,0.023783380761690863,202.6854705810547,-41.03461194224215,0.0,13.807421289351392,18:27
highmodel,0.0,0.0,201.7090606689453,-40.65498617538745,0.0,13.253593529838403,18:30
highmodel,0.0,0.0,200.8046875,-40.21815645398838,0.0,12.703982564460105,18:33
highmodel,0.0,0.0,199.44248962402344,-39.44499310989717,0.0,12.159554917979907,18:36
highmodel,0.0,0.0,197.09378051757812,-38.074006936817,0.0,11.621496218949352,18:39
highmodel,0.0,0.0,193.302734375,-35.89774835545969,0.0,11.09115744515268,18:42
highmodel,0.0,0.0,188.04550170898438,-32.9990588761547,0.0,10.570007071196937,18:45
highmodel,0.0,0.0,181.94561767578125,-29.819674616055707,0.0,10.059589569712058,18:48
highmodel,0.0,0.0,175.77090454101562,-26.761013453851398,0.0,9.561491078385485,18:51
highmodel,0.0,0.0,170.2896728515625,-24.187575566592866,0.0,9.077313046375817,18:54
highmodel,0.0,0.0,166.2091827392578,-22.419850873255257,0.0,8.60865447765416,18:57
highmodel,0.0,0.0,163.86817932128906,-21.552936981194314,0.0,8.157103128681717,19:00
highmodel,0.0,0.0,163.052490234375,-21.395543355078292,0.0,7.724235559500562,19:03
highmodel,0.0,0.0,163.42552185058594,-21.772395473265373,0.0,7.311624859601896,19:06
highmodel,0.0,0.0,164.65145874023438,-22.52333911093561,0.0,6.920852286578214,19:09
highmodel,0.0,0.0,166.3947296142578,-23.482559188905253,0.0,6.553513441415266,19:12
highmodel,0.0,0.0,168.31703186035156,-24.478515045622505,0.0,6.21119936536517,19:15
highmodel,0.0,0.0,170.0752410888672,-25.335177819841256,0.0,5.895419847142209,19:18
highmodel,0.0,0.0,171.3247833251953,-25.87659517369073,0.0,5.6074334210995005,19:21
highmodel,0.0,0.0,171.71926879882812,-25.92772152936034,0.0,5.347982619497788,19:24
highmodel,0.0,0.0,170.9529266357422,-25.34439775834217,0.0,5.117010613413032,19:27
highmodel,0.0,0.0,168.9805145263672,-24.154225306916125,0.0,4.913492832900085,19:30
highmodel,0.0,0.0,166.14974975585938,-22.602755366418723,0.0,4.735473390567792,19:33
highmodel,0.0,0.0,162.891357421875,-20.917924407963998,0.0,4.580282145733866,19:36
highmodel,0.0,0.0,159.6319122314453,-19.305984648435253,0.0,4.44483352875446,19:39
highmodel,0.0,0.0,156.79556274414062,-17.969634612490378,0.0,4.32591326672868,19:42
highmodel,0.0,0.0,154.8056640625,-17.111660758322827,0.0,4.220402752729033,19:45
highmodel,0.0,0.0,154.08607482910156,-16.939688921011744,0.0,4.125429585447186,19:48
highmodel,0.0,0.0,155.06198120117188,-17.671404546272232,0.0,4.038453461889343,19:51
highmodel,0.0,0.0,158.16038513183594,-19.538440173661186,0.0,3.957303211643959,19:54
highmodel,0.0,0.0,162.61508178710938,-21.99757735838151,0.0,3.8801802308613267,19:57
highmodel,0.0,0.0,166.11019897460938,-23.620286888343553,0.0,3.805640542140708,20:00
highmodel,0.0,0.0,168.2786102294922,-24.499729726881704,0.0,3.73256440715877,20:03
highmodel,0.0,1.6523415767654064,169.29339599609375,-24.81782515460088,0.0,3.6601189257700457,20:06
highmodel,0.0,0.0,169.3291015625,-24.670600363592577,0.0,3.5876745594799275,20:09
highmodel,0.0,0.0,168.5602569580078,-24.15029422499935,0.0,3.5145062379830305,20:12
highmodel,0.0,0.0,167.15919494628906,-23.345285244611283,0.0,3.439498593421563,20:15
highmodel,0.0,0.0,165.29550170898438,-22.34077583088957,0.0,3.361223856900712,20:18
highmodel,0.0,0.0,163.13731384277344,-21.22015519237234,0.0,3.2781807920519586,20:21
highmodel,0.0,0.0,160.85281372070312,-20.066047975490996,0.0,3.189005577282438,20:24
highmodel,0.0,0.0,158.60537719726562,-18.957162864901328,0.0,3.0926133636297433,20:27
highmodel,0.0,0.0,156.5240936279297,-17.950408871799013,0.0,2.988275083125324,20:30
highmodel,0.0,0.0,154.68618774414062,-17.074869722783315,0.0,2.8756445503678356,20:33
highmodel,0.0,0.021476283259903185,153.15904235839844,-16.361826096741556,0.0,2.754750949007345,20:36
highmodel,0.0,0.0,152.0121612548828,-15.845785761914282,0.0,2.6259684971770985,20:39
highmodel,0.0,0.0,151.29299926757812,-15.547416119191645,0.0,2.4899705728597206,20:42
highmodel,0.0,0.0,150.9068145751953,-15.400662999859223,0.0,2.3476774834657874,20:45
highmodel,0.0,0.0,150.54454040527344,-15.223090542597445,0.0,2.200206327530421,20:48
highmodel,0.0,0.0,149.85032653808594,-14.831733308729648,0.0,2.0488231131127836,20:51
highmodel,0.0,0.0,148.4691925048828,-14.051953119463382,0.0,1.894896752302238,20:54
highmodel,0.0,0.0,146.09849548339844,-12.746122786204923,0.0,1.7398556691741318,20:57
highmodel,0.0,0.0,142.74603271484375,-10.967975121022864,0.0,1.5851478406218675,21:00
highmodel,0.0,0.0,138.8848876953125,7.429644415284766,0.0,1.43220488094944,21:03
highmodel,0.0,0.0,135.09156799316406,7.380301319922244,0.0,1.2824105410148543,21:06
highmodel,0.0,0.0,131.9426727294922,7.281489413799508,0.0,1.1370737852381294,21:09
highmodel,0.0,0.0,129.95004272460938,7.160936924413069,0.0,0.9974064472361697,21:12
innermodel,0.0,0.0,129.2375030517578,7.054163579767714,0.0,0.8645053437161682,21:15
innermodel,0.0,0.0,129.34669494628906,6.991817815446373,0.0,0.7393386388956957,21:18
innermodel,0.0,0.0,129.68971252441406,6.974017821324029,0.0,0.6227361904759758,21:21
innermodel,0.0,0.0,129.67832946777344,7.000870061422373,0.0,0.5153835667485249,21:24
innermodel,0.0,0.0,128.78501892089844,7.066739060638009,0.0,0.41781939794176226,21:27
innermodel,0.0,0.0,126.8487777709961,7.134573698976096,0.0,0.3304357098860491,21:30
innermodel,0.0,0.0,124.2583999633789,7.157487278380222,0.0,0.2534808819462065,21:33
innermodel,0.0,0.0,121.52456665039062,7.1365079684323,0.0,0.18706487210181705,21:36
innermodel,0.0,0.0,119.15754699707031,7.091942849413758,0.0,0.13116635868474988,21:39
innermodel,0.0,0.0,117.61814880371094,7.045978713362356,0.0,0.08564145956993306,21:42
innermodel,0.0,0.0,117.07245635986328,7.013585156707356,0.0,0.05023370472176789,21:45
innermodel,0.0,0.0,117.24462127685547,6.995869733092214,0.0,0.024584956221863984,21:48
innermodel,0.0,0.0,117.76034545898438,6.986769199824446,0.0,0.00824699062369461,21:51
innermodel,0.0,0.0,118.24496459960938,6.986405035191114,0.0,0.00069348113425025,21:54
innermodel,0.0,0.0,118.35079956054688,6.996882518285429,0.0,0.0013321411896578305,21:57
innermodel,0.0,0.0,117.89358520507812,7.013086129889644,0.0,0.009516815982323375,22:00
innermodel,0.0,0.0,116.93434143066406,7.024196333607866,0.0,0.02455933395411725,22:03
innermodel,0.0,0.0,115.58837890625,7.026331964683988,0.0,0.04574095576747907,22:06
innermodel,0.0,0.0,113.97081756591797,7.019472596596537,0.0,0.07232328341315926,22:09
innermodel,0.0,0.0,112.19652557373047,7.005439165008496,0.0,0.10355851655646232,22:12
innermodel,0.0,0.0,110.38020324707031,6.987515325258096,0.0,0.13869896665106496,22:15
innermodel,0.0,0.0,108.63636016845703,6.970002785617398,0.0,0.17700576149297448,22:18
innermodel,0.0,0.0,107.07936096191406,6.9576137367975,0.0,0.21775669352496893,22:21
innermodel,0.0,0.0,105.82342529296875,6.9546365651594755,0.0,0.26025318415846693,22:24
innermodel,0.0,0.0,105.40489959716797,6.982601007397656,0.0,0.3038263535277386,22:27
innermodel,0.0,0.0,105.70375061035156,7.012541714701947,0.0,0.3478422003470805,22:30
innermodel,0.0,0.0,104.73162078857422,6.957023340130375,0.0,0.3917059098669217,22:33
innermodel,0.0,0.0,102.7664794921875,6.893428086411298,0.0,0.4348653193193441,22:36
innermodel,0.0,0.0,100.08625793457031,6.80988439503636,0.0,0.47681357974519106,22:39
innermodel,0.0,0.0,96.96878814697266,-11.806654997995489,0.0,0.5170910607719228,22:42
innermodel,0.0,0.0,93.69187927246094,-13.548444199607115,0.0,0.5552865508587772,22:45
innermodel,0.0,0.0,90.53328704833984,-15.207753096473116,0.0,0.5910378098611051,22:48
innermodel,0.0,0.0,87.7707290649414,-16.612750906796144,0.0,0.6240315336215446,22:51
innermodel,0.0,0.0,85.6819076538086,-17.591651873949484,0.0,0.6540027918174389,22:54
innermodel,0.0,0.0,84.50988006591797,-18.010277182136555,0.0,0.6807340006330145,22:57
innermodel,0.0,0.0,84.2900161743164,-17.906612640623994,0.0,0.7040534911354464,23:00
innermodel,0.0,0.0,84.74623107910156,-17.520437280798244,40.0,0.7238274904095221,23:03
innermodel,0.0,0.0,85.53488159179688,-17.054532113362903,0.0,0.7397017282484007,23:06
innermodel,0.0,0.0,86.32106018066406,-16.66938918967455,0.0,0.7500251614549733,23:09
innermodel,0.0,0.0,86.82283020019531,-16.483803711915453,0.0,0.7509125542825685,23:12
innermodel,0.0,0.0,86.986083984375,-16.473491420131772,0.0,0.7363218462729338,23:15
innermodel,0.0,0.0,87.08486938476562,-16.43746192234708,0.0,0.6990520952380941,23:18
innermodel,0.0,0.0,87.47659301757812,-16.18307465826703,0.0,0.6325950313093104,23:21
innermodel,0.0,0.0,88.5276107788086,-15.533676401847234,0.0,0.5337259608505764,23:24
innermodel,0.0,0.0,90.57704162597656,-14.35072830338375,0.0,0.405496488578057,23:27
innermodel,0.0,0.010668826238129637,93.77717590332031,-12.63277357800702,0.0,0.2602122390845497,23:30
innermodel,0.0,0.1010594405118869,97.98834991455078,-10.519085043355119,0.0,0.1216597758479549,23:33
innermodel,0.0,0.12759867686545326,102.97540283203125,7.389935392661082,0.0,0.023733404225293298,23:36
innermodel,0.0,0.0,108.45989227294922,7.225490217157627,0.0,0.004904293738408576,23:39
innermodel,0.0,0.0,114.1397705078125,7.039696993657527,0.0,0.10061185390240243,23:42
innermodel,0.0,0.0,119.79632568359375,6.870497802667079,0.0,0.33645788263099763,23:45
innermodel,0.0,0.0,125.36692810058594,6.729723298008161,0.0,0.7245997559601185,23:48
innermodel,0.0,0.0,130.81991577148438,6.615916595137866,0.0,1.2639392864014052,23:51
highmodel,0.0,0.0,136.12673950195312,6.52667620131002,0.0,1.9429588414490742,23:54
highmodel,0.0,0.0,141.27545166015625,-11.179751764502356,0.0,2.7435103141077626,23:57
highmodel,0.0,0.0,146.30335998535156,-6.750844728206461,0.0,3.644305780795021,00:00
