selected_model,raw_action,dose,blood glucose,reward,meal,risk,time
highmodel,0.0,1.2225656509399414,183.49802,-32.12540310126354,0.0,11.114856238512228,16:09
highmodel,0.0,0.0,185.61455,-33.20646110365298,0.0,12.047828024017473,16:12
highmodel,0.0,0.0,188.01604,-34.466608225882524,0.0,12.955103415237051,16:15
highmodel,0.0,0.0,190.91708,-36.02014810459352,0.0,13.82992255227158,16:18
highmodel,0.0,0.0,194.53952,-37.98201197577004,0.0,14.666301778096088,16:21
highmodel,0.0,0.0,199.1074,-40.467970002354576,0.0,15.459101535689989,16:24
highmodel,0.0,0.0,204.78651,-43.552693296193745,0.0,16.20412261826653,16:27
highmodel,0.0,0.0,211.37921,-47.063676125925895,0.0,16.898160007100934,16:30
highmodel,0.0,0.0,218.14131,-50.50747117877393,0.0,17.53900451672027,16:33
highmodel,0.0,0.0,224.2098,-53.41489728772305,0.0,18.12540173098431,16:36
highmodel,0.0,1.5359376668930054,228.72467,-55.348073616160576,0.0,18.656980828972788,16:39
highmodel,0.0,0.0,230.93095,-55.95031420506044,0.0,19.13408334293604,16:42
highmodel,0.0,0.0,230.68912,-55.29131904873056,0.0,19.55716057534364,16:45
highmodel,0.0,0.0,228.77957,-53.970227682119216,0.0,19.926140163535475,16:48
highmodel,0.0,0.0,226.18477,-52.52470634519624,0.0,20.240500408972153,16:51
highmodel,0.0,0.0,223.88599,-51.44254368459656,0.0,20.49968648215904,16:54
highmodel,0.0,0.0,222.78246,-51.15184800549855,0.0,20.703504815644095,16:57
highmodel,0.0,0.0,223.27945,-51.74746135746526,0.0,20.852404714743223,17:00
highmodel,0.0,0.0,225.04114,-52.90339161014249,0.0,20.94764848815455,17:03
highmodel,0.0,0.0,227.56996,-54.33693821300504,0.0,20.9913965841425,17:06
highmodel,0.0,0.0,230.37221,-55.800917829689936,0.0,20.986737294178536,17:09
highmodel,0.0,0.0,232.95808,-57.04917861827583,0.0,20.93768572066878,17:12
highmodel,0.0,0.0,234.84175,-57.83778305725596,0.0,20.849168298556606,17:15
highmodel,0.0,0.0,235.54121,-57.92574816530727,0.0,20.72699682906881,17:18
highmodel,0.0,0.0,234.57826,-57.075594208701006,0.0,20.577816031532894,17:21
highmodel,0.0,0.0,231.47801,-55.05384776867001,0.0,20.40897656152287,17:24
highmodel,0.0,0.0,227.18866,-52.65262384126309,0.0,20.228246262833267,17:27
highmodel,0.0,0.0,224.23059,-51.47042800534622,0.0,20.04326292196258,17:30
highmodel,0.0,0.0,222.52975,-50.89589562703861,0.0,19.860723710409253,17:33
highmodel,0.0,0.0,221.90077,-50.814280238002674,0.0,19.68551218155629,17:36
highmodel,0.0,1.261553406715393,222.14839,-51.127755950390295,0.0,19.520110365614375,17:39
highmodel,0.0,0.0,223.06615,-51.731836329564565,0.0,19.364469042529667,17:42
highmodel,0.0,0.0,224.43623,-52.51558464484921,0.0,19.216033009331948,17:45
highmodel,0.0,0.0,226.03032,-53.36233967073794,0.0,19.07001083134907,17:48
highmodel,0.0,0.0,227.61227,-54.15178332540979,0.0,18.920210309383364,17:51
highmodel,0.0,0.0,228.9424,-54.76264756907181,0.0,18.759993424037567,17:54
highmodel,0.0,0.0,229.80171,-55.08953420954374,0.0,18.583025783080167,17:57
highmodel,0.0,0.0,230.09752,-55.11377939488585,0.0,18.38376862721394,18:00
highmodel,0.0,0.0,229.92671,-54.92580663852219,0.0,18.157751277862378,18:03
highmodel,0.0,0.0,229.43231,-54.60754103617699,0.0,17.901680731520997,18:06
highmodel,0.0,0.8620510101318359,228.7625,-54.2342535822297,0.0,17.613439765508865,18:09
highmodel,0.0,0.0,228.04607,-53.866013692639946,0.0,17.291973033637614,18:12
highmodel,0.0,0.0,227.27074,-53.465684625278755,0.0,16.93692677532147,18:15
highmodel,0.0,0.0,226.20906,-52.87259789575009,0.0,16.548276240907192,18:18
highmodel,0.0,0.0,224.58643,-51.93969769743656,0.0,16.126306436263473,18:21
highmodel,0.0,0.0,222.12973,-50.531933240591115,0.0,15.671743945264222,18:24
highmodel,0.0,0.0,218.62029,-48.55391278741274,0.0,15.185859591036742,18:27
highmodel,0.0,0.0,214.15611,-46.12541688368057,0.0,14.67050549393071,18:30
highmodel,0.0,0.0,209.30925,-43.63327515465797,0.0,14.128094454597765,18:33
highmodel,0.0,0.0,204.75862,-41.43393927579361,0.0,13.561528237009844,18:36
highmodel,0.0,0.09607753902673721,201.18471,-39.85997510557911,0.0,12.974012456191325,18:39
highmodel,0.0,0.0,199.1895,-39.19002881837754,0.0,12.369012050330873,18:42
highmodel,0.0,0.0,198.89925,-39.39100308725739,0.0,11.750253899949206,18:45
highmodel,0.0,0.0,199.7256,-40.029865135787176,0.0,11.121597826383782,18:48
highmodel,0.0,0.0,200.92165,-40.7035633224423,0.0,10.486946527022612,18:51
highmodel,0.0,0.0,201.74054,-41.03709424720765,0.0,9.850183806266221,18:54
highmodel,0.0,0.0,201.49261,-40.69574580356445,0.0,9.215121293149927,18:57
highmodel,0.0,0.0,199.83124,-39.57801014556085,0.0,8.58544894352314,19:00
highmodel,0.0,0.0,196.92436,-37.87666959620108,30.333333333333332,7.9646795390374425,19:03
highmodel,0.0,0.0,193.05536,-35.75925421692372,0.0,7.356521291000019,19:06
highmodel,0.0,0.0,188.5158,-33.37344824880388,0.0,6.766732121491645,19:09
highmodel,0.0,0.0,183.60909,-30.871427725677776,0.0,6.204233775787097,19:12
highmodel,0.0,0.0,178.62071,-28.388642880781383,0.0,5.680651708492691,19:15
highmodel,0.0,0.0,173.79599,-26.035155733701675,0.0,5.209130208093859,19:18
highmodel,0.0,0.0,169.3808,-23.92806015715512,0.0,4.803064462685772,19:21
highmodel,0.0,0.0,165.62723,-22.187970298965972,0.0,4.474842283693229,19:24
highmodel,0.0,0.0,162.76924,-20.923217280781476,0.0,4.2337458114612785,19:27
highmodel,0.0,0.0,160.94965,-20.188217876816807,0.0,4.084539770787529,19:30
highmodel,0.0,0.0,160.17618,-19.96801320628213,0.0,4.027502409414886,19:33
highmodel,0.0,0.0,160.39621,-20.232155179399562,0.0,4.058950597142115,19:36
highmodel,0.0,0.23148345947265625,161.5211,-20.93596877026193,0.0,4.171860630142917,19:39
highmodel,0.0,0.0,163.43333,-22.019890319296767,0.0,4.356633830551227,19:42
highmodel,0.0,0.0,165.99748,-23.414880156964863,0.0,4.6020167715149345,19:45
highmodel,0.0,0.0,169.07181,-25.04849548905726,0.0,4.896043546719044,19:48
highmodel,0.0,0.0,172.51779,-26.850048318458995,0.0,5.2268677601502365,19:51
highmodel,0.0,0.0,176.2062,-28.75392885997384,0.0,5.583382428197272,19:54
highmodel,0.0,0.0,180.4332,-30.983681337830486,0.0,5.955614140559985,19:57
highmodel,0.0,0.0,184.71486,-33.15565794129702,0.0,6.334928790876125,20:00
highmodel,0.0,0.0,186.78003,-33.78211323457622,0.0,6.714095480975949,20:03
highmodel,0.0,0.0,187.24582,-33.71195192706275,0.0,7.087251469142233,20:06
highmodel,0.0,1.3224486112594604,186.73819,-33.272064580380786,0.0,7.449803228860184,20:09
highmodel,0.0,0.0,185.89027,-32.78364913430429,0.0,7.798244148623637,20:12
highmodel,0.0,0.0,185.33984,-32.5654901174364,0.0,8.129708977905874,20:15
highmodel,0.0,0.0,185.72638,-32.936493218130344,0.0,8.441493898627293,20:18
highmodel,0.0,0.0,187.6897,-34.219553999840926,0.0,8.730982674637465,20:21
highmodel,0.0,0.0,191.87033,-36.74570853819691,0.0,8.995788831265255,20:24
highmodel,0.0,0.0,198.77367,-40.75969772566487,0.0,9.233907817355426,20:27
highmodel,0.0,0.0,208.08722,-45.95482590838805,0.0,9.443821938789144,20:30
highmodel,0.0,0.0,218.27112,-51.2898680797551,0.0,9.624552647963245,20:33
highmodel,0.0,0.0,227.51456,-55.76011733151024,0.0,9.775669967056954,20:36
highmodel,0.0,1.6704126596450806,234.00905,-58.43404315619935,0.0,9.897270689949748,20:39
highmodel,0.0,0.0,236.1393,-58.54204326599629,0.0,9.989869614249363,20:42
highmodel,0.0,0.0,233.43808,-56.120312455997066,0.0,10.053939581040073,20:45
highmodel,0.0,0.0,227.15765,-52.19758070283429,0.0,10.089435989839892,20:48
highmodel,0.0,0.0,218.93007,-47.68165729193633,0.0,10.095898670342404,20:51
highmodel,0.0,0.0,210.38623,-43.37832899271293,0.0,10.072819932754633,20:54
highmodel,0.0,0.0,203.0352,-39.99219409215233,0.0,10.01998149247893,20:57
highmodel,0.0,0.0,197.65373,-37.73469332249958,0.0,9.937689323802793,21:00
highmodel,0.0,0.0,193.91989,-36.21583239614693,0.0,9.826910282917204,21:03
highmodel,0.0,0.0,191.27034,-35.11451328331761,0.0,9.689333704294334,21:06
highmodel,0.0,0.0,189.14522,-34.159698806466295,0.0,9.52738244279648,21:09
highmodel,0.0,0.0,187.03622,-33.112670457797265,0.0,9.344192276165272,21:12
highmodel,0.0,0.0,184.72649,-31.924392674394554,0.0,9.143569106486158,21:15
highmodel,0.0,0.0,182.43433,-30.787264693322726,0.0,8.929918976224835,21:18
highmodel,0.0,0.0,180.47702,-29.87604905921303,0.0,8.708124388742675,21:21
highmodel,0.0,0.0,179.17406,-29.348201500025123,0.0,8.483315558029576,21:24
highmodel,0.0,0.0,178.80103,-29.332510414215918,0.0,8.260480861891853,21:27
highmodel,0.0,0.0,179.36475,-29.78520216653112,0.0,8.043921869592689,21:30
highmodel,0.0,0.0,180.4667,-30.435455499553054,0.0,7.836689588579922,21:33
highmodel,0.0,0.0,181.61188,-31.01746260838291,0.0,7.640227035661711,21:36
highmodel,0.0,0.21343937516212463,182.2966,-31.27548756048708,0.0,7.454362518694926,21:39
highmodel,0.0,0.0,182.05367,-30.981648384794752,0.0,7.277605206300976,21:42
highmodel,0.0,0.0,180.67583,-30.082898602907516,0.0,7.107557038427874,21:45
highmodel,0.0,0.0,178.35072,-28.750051130195562,0.0,6.941327308954362,21:48
highmodel,0.0,0.0,175.35298,-27.13789648027014,0.0,6.775924277045318,21:51
highmodel,0.0,0.0,171.95738,-25.382726052506207,0.0,6.608561923091571,21:54
highmodel,0.0,0.0,168.43024,-23.613089320738545,0.0,6.436859213127672,21:57
highmodel,0.0,0.0,164.98053,-21.919512591533437,0.0,6.258946734981675,22:00
highmodel,0.0,0.0,161.72987,-20.344693858278266,30.666666666666668,6.073344316027839,22:03
highmodel,0.0,0.0,158.7831,-18.935728809267957,0.0,5.879235810029371,22:06
highmodel,0.0,0.0,156.25766,-17.7509075101159,0.0,5.679071623996671,22:09
highmodel,0.0,0.0,154.29454,-16.862056797618244,0.0,5.479277821523615,22:12
highmodel,0.0,0.0,153.05846,-16.35364978777741,0.0,5.289872082669436,22:15
highmodel,0.0,0.0,152.73506,-16.322116556112107,0.0,5.123600203623514,22:18
highmodel,0.0,0.004262161441147327,153.52554,-16.87416076056141,0.0,4.9949245434035685,22:21
highmodel,0.0,0.0,155.63943,-18.123888071993754,0.0,4.91890578016363,22:24
highmodel,0.0,0.0,160.23845,-20.810970947918605,0.0,4.90887653391838,22:27
highmodel,0.0,0.0,167.73438,-25.074213051580863,0.0,4.974233931156523,22:30
highmodel,0.0,0.0,174.85123,-28.65118641019839,0.0,5.119534170556791,22:33
highmodel,0.0,0.0,181.53311,-31.977908008651664,0.0,5.344263731989706,22:36
highmodel,0.0,0.9853103756904602,187.68883,-35.00558083881563,0.0,5.643127078745204,22:39
highmodel,0.0,0.0,193.19986,-37.67183393992002,0.0,6.006914904622222,22:42
highmodel,0.0,0.0,197.93132,-39.907675106702634,0.0,6.423676341666854,22:45
highmodel,0.0,0.0,201.74237,-41.64318567453726,0.0,6.87993635943204,22:48
highmodel,0.0,0.0,204.49478,-42.81172464331594,0.0,7.3619125362614,22:51
highmodel,0.0,0.0,206.05882,-43.35248415430662,0.0,7.856495946633787,22:54
highmodel,0.0,0.0,206.3423,-43.22988566444625,0.0,8.351891512724318,22:57
highmodel,0.0,0.0,205.42123,-42.51997565855461,0.0,8.837958304852696,23:00
highmodel,0.0,0.0,203.61726,-41.43695100265786,0.0,9.306326396455814,23:03
highmodel,0.0,0.0,201.3145,-40.186198692703314,0.0,9.750363549103488,23:06
highmodel,0.0,0.0,198.9061,-38.96465886992805,0.0,10.165050737968887,23:09
highmodel,0.0,0.0,196.76501,-37.95217068506004,0.0,10.546809866310165,23:12
highmodel,0.0,0.0,195.10376,-37.22058998483346,0.0,10.893313319011293,23:15
highmodel,0.0,0.0,193.88992,-36.704385659020566,0.0,11.203291318231908,23:18
highmodel,0.0,0.0,193.03943,-36.35191886224286,0.0,11.476328288373455,23:21
highmodel,0.0,0.0,192.47119,-36.123850613501496,0.0,11.712723243601443,23:24
highmodel,0.0,0.0,192.1102,-35.984259413652566,0.0,11.913382778040466,23:27
highmodel,0.0,0.0,191.9044,-35.91186941363315,0.0,12.079692685157031,23:30
highmodel,0.0,0.0,191.8348,-35.903762363237846,0.0,12.213408746390078,23:33
highmodel,0.0,0.0,191.89043,-35.95610986660161,0.0,12.31656763519756,23:36
highmodel,0.0,1.365772008895874,192.06114,-36.06402082311987,0.0,12.391414154640279,23:39
highmodel,0.0,0.0,192.32324,-36.21303407318772,0.0,12.440281735095567,23:42
highmodel,0.0,0.0,192.56937,-36.333014561558564,0.0,12.465177225661803,23:45
highmodel,0.0,0.0,192.5649,-36.28156909187303,0.0,12.46736350832267,23:48
highmodel,0.0,0.0,192.04414,-35.919875278371904,0.0,12.447467411090688,23:51
highmodel,0.0,0.0,190.73932,-35.11468240133308,0.0,12.405829880096839,23:54
highmodel,0.0,0.0,188.4352,-33.77127648077983,0.0,12.342831183713301,23:57
highmodel,0.0,0.0,185.23547,-47.00666323484832,0.0,12.259124232947665,00:00
