timestep,reward
6683,-163.34029
6684,-162.35202
6685,-162.21964
6686,-162.79059
6687,-163.91228
6688,-165.43225
6689,-167.19803
6690,-169.0572
6691,-170.8574
6692,-172.45677
6693,-173.77423
6694,-174.81137
6695,-175.57288
6696,-176.0595
6697,-176.28552
6698,-176.34323
6699,-176.43077
6700,-176.75046
6701,-177.49962
6702,-178.83363
6703,-180.66464
6704,-182.57532
6705,-184.13545
6706,-184.93036
6707,-184.60184
6708,-183.11958
6709,-180.89815
6710,-178.37033
6711,-175.94795
6712,-174.00125
6713,-172.65863
6714,-171.72055
6715,-170.97433
6716,-170.22311
6717,-169.29234
6718,-168.13788
6719,-166.89207
6720,-165.69434
6721,-164.6756
6722,-163.95673
6723,-163.59949
6724,-163.58583
6725,-163.89453
6726,-164.50818
6727,-165.40944
6728,-166.58084
6729,-168.00507
6730,-169.66469
6731,-171.54236
6732,-173.99164
6733,-176.95729
6734,-179.01863
6735,-180.48901
6736,-181.40639
6737,-181.80885
6738,-181.73434
6739,-181.22102
6740,-180.30684
6741,-179.02995
6742,-177.43799
6743,-175.6342
6744,-173.79716
6745,-172.10857
6746,-170.74638
6747,-169.86502
6748,-169.48097
6749,-169.42429
6750,-169.51758
6751,-169.59238
6752,-169.49509
6753,-169.15765
6754,-168.62822
6755,-167.9594
6756,-167.1984
6757,-166.39398
6758,-165.60495
6759,-164.90338
6760,-164.36197
6761,-164.05267
6762,-164.01906
6763,-164.13925
6764,-164.06735
6765,-163.44868
6766,-161.93924
6767,-159.2682
6768,-155.59103
6769,-151.64091
6770,-148.17386
6771,-145.91815
6772,-145.51192
6773,-147.07031
6774,-150.00063
6775,-153.68326
6776,-157.53275
6777,-160.9639
6778,-163.39156
6779,-164.23044
6780,-162.8949
6781,-158.7986
6782,-157.50706
6783,-169.5335
6784,-168.12885
6785,-170.4452
6786,-171.62088
6787,-171.79422
6788,-171.10371
6789,-169.68785
6790,-167.68524
6791,-165.23459
6792,-162.49384
6793,-159.73264
6794,-157.37204
6795,-155.83897
6796,-155.55298
6797,-156.86702
6798,-159.74799
6799,-163.64029
6800,-167.96848
6801,-172.18231
6802,-175.78636
6803,-178.60205
6804,-180.8797
6805,-182.88649
6806,-184.86908
6807,-187.04086
6808,-189.42111
6809,-191.76624
6810,-193.8221
6811,-195.34715
6812,-196.13159
6813,-196.15123
6814,-195.63345
6815,-194.81612
6816,-193.92517
6817,-193.16878
6818,-192.6507
6819,-192.33345
6820,-192.17366
6821,-192.13477
6822,-192.17769
6823,-192.24966
6824,-192.27937
6825,-192.19461
6826,-191.9241
6827,-191.39653
6828,-190.54063
6829,-189.28506
6830,-187.55849
6831,-185.28954
6832,-183.89377
6833,-184.87767
6834,-185.57933
6835,-186.32802
6836,-187.03699
6837,-187.61954
6838,-187.98894
6839,-188.05846
6840,-187.74141
6841,-186.95097
6842,-185.63138
6843,-183.90712
6844,-182.14702
6845,-180.72997
6846,-180.0232
6847,-180.3397
6848,-181.67775
6849,-183.6095
6850,-185.6902
6851,-187.49562
6852,-188.63795
6853,-188.94109
6854,-188.51593
6855,-187.48494
6856,-185.957
6857,-184.04643
6858,-181.89882
6859,-179.7022
6860,-177.64624
6861,-175.91862
6862,-174.67873
6863,-173.92116
6864,-173.41731
6865,-172.92982
6866,-172.23189
6867,-171.13184
6868,-169.64186
6869,-168.05046
6870,-166.65707
6871,-165.748
6872,-165.57767
6873,-166.21524
6874,-167.47913
6875,-169.17801
6876,-171.13252
6877,-173.1634
6878,-175.0914
6879,-176.73727
6880,-177.92177
6881,-178.46562
6882,-177.52089
6883,-175.17226
6884,-174.18242
6885,-173.86218
6886,-174.06955
6887,-174.66257
6888,-175.49939
6889,-176.4382
6890,-177.33717
6891,-178.05447
6892,-178.4702
6893,-178.5916
6894,-178.59825
6895,-178.67662
6896,-179.00499
6897,-179.72426
6898,-180.75826
6899,-181.73685
6900,-182.27824
6901,-182.01448
6902,-180.65413
6903,-178.35059
6904,-175.86064
6905,-173.96571
6906,-173.41844
6907,-174.85803
6908,-178.26627
6909,-182.73534
6910,-187.32315
6911,-191.13065
6912,-193.3602
6913,-193.8025
6914,-193.04591
6915,-191.71149
6916,-190.38301
6917,-189.58385
6918,-189.48506
6919,-189.78006
6920,-190.14284
6921,-190.27014
6922,-189.88776
6923,-188.89024
6924,-187.40114
6925,-185.55313
6926,-183.46835
6927,-181.26878
6928,-179.0765
6929,-177.01363
6930,-175.20216
6931,-173.76416
6932,-172.89561
6933,-172.29877
6934,-171.10674
6935,-169.76967
6936,-168.51387
6937,-167.56566
6938,-167.15135
6939,-167.49721
6940,-168.82942
6941,-171.37393
6942,-175.28336
6943,-180.28392
6944,-190.52524
6945,-190.13492
6946,-193.2683
6947,-194.20035
6948,-192.90369
6949,-190.29776
6950,-187.34163
6951,-184.95032
6952,-183.93881
6953,-184.53957
6954,-186.19576
6955,-188.31921
6956,-190.35947
6957,-191.81302
6958,-192.4478
6959,-192.39973
6960,-191.8195
6961,-190.84048
6962,-189.60744
6963,-188.33087
6964,-187.31049
6965,-186.84962
6966,-187.24728
6967,-188.73695
6968,-191.17247
6969,-193.89334
6970,-196.21877
6971,-197.49231
6972,-197.13782
6973,-195.04605
6974,-191.7418
6975,-187.77657
6976,-183.67224
6977,-179.95105
6978,-177.13507
6979,-175.74619
6980,-176.30577
6981,-179.33464
6982,-181.35046
6983,-178.54697
6984,-177.93411
6985,-178.04785
6986,-178.63846
6987,-179.4563
6988,-180.25182
6989,-180.77551
6990,-180.77783
6991,-180.0092
6992,-178.27774
6993,-175.72798
6994,-172.96059
6995,-170.59462
6996,-169.2276
6997,-169.37611
6998,-171.08783
6999,-173.7757
7000,-176.82803
7001,-179.66382
7002,-181.73987
7003,-182.73239
7004,-182.61461
7005,-181.37152
7006,-178.97383
7007,-175.44449
7008,-171.1096
7009,-166.70651
7010,-162.98929
7011,-160.69228
7012,-160.44362
7013,-162.25652
7014,-165.31198
7015,-168.75922
7016,-171.78758
7017,-173.67967
7018,-174.25818
7019,-174.0773
7020,-173.72028
7021,-173.73558
7022,-174.6098
7023,-176.469
7024,-178.951
7025,-181.67455
7026,-184.28175
7027,-186.4148
7028,-187.7159
7029,-187.82695
7030,-186.38966
7031,-183.04533
7032,-180.17268
7033,-180.48468
7034,-179.40097
7035,-177.93365
7036,-176.29822
7037,-174.71027
7038,-173.38533
7039,-172.53899
7040,-172.38675
7041,-173.14403
7042,-174.96782
7043,-177.67616
7044,-180.62817
7045,-183.16525
7046,-184.6507
7047,-184.53752
7048,-182.80174
7049,-180.12852
7050,-177.23213
7051,-174.79362
7052,-173.41698
7053,-173.25868
7054,-173.86876
7055,-174.77332
7056,-175.5276
7057,-175.73267
7058,-175.2561
7059,-174.32642
7060,-173.18652
7061,-172.06223
7062,-171.15895
7063,-170.56367
7064,-170.2029
7065,-169.99669
7066,-169.87292
7067,-169.77515
7068,-169.73907
7069,-169.92513
7070,-170.49847
7071,-171.61855
7072,-173.41327
7073,-175.82944
7074,-178.56824
7075,-181.32127
7076,-183.79202
7077,-185.68391
7078,-186.70027
7079,-186.54434
7080,-184.91902
7081,-181.5269
7082,-181.62439
7083,-194.12506
7084,-191.374
7085,-191.20932
7086,-189.14885
7087,-185.71138
7088,-181.41655
7089,-176.78468
7090,-172.33623
7091,-168.59177
7092,-166.01497
7093,-164.73988
7094,-164.45422
7095,-164.82828
7096,-165.55368
7097,-166.35243
7098,-167.12163
7099,-167.99554
7100,-169.11774
7101,-170.62042
7102,-172.60248
7103,-174.96896
7104,-177.36273
7105,-179.41629
7106,-180.77484
7107,-181.13918
7108,-180.535
7109,-179.42833
7110,-178.30295
7111,-177.62184
7112,-177.78987
7113,-178.87453
7114,-180.48607
7115,-182.21674
7116,-183.68071
7117,-184.55504
7118,-184.88272
7119,-185.20245
7120,-186.073
7121,-188.0294
7122,-191.52425
7123,-196.53232
7124,-207.38164
7125,-213.37512
7126,-218.84683
7127,-218.13097
7128,-220.56136
7129,-220.47075
7130,-217.19048
7131,-215.04973
7132,-207.57597
7133,-200.09694
7134,-197.63774
7135,-195.72925
7136,-194.21964
7137,-192.95718
7138,-191.79015
7139,-190.56688
7140,-189.13565
7141,-187.34488
7142,-185.07166
7143,-182.3612
7144,-179.48645
7145,-176.72969
7146,-174.36238
7147,-172.62761
7148,-171.60367
7149,-171.14568
7150,-171.09975
7151,-171.3228
7152,-171.67659
7153,-172.0509
7154,-172.37338
7155,-172.57327
7156,-172.57799
7157,-172.34082
7158,-171.96593
7159,-171.76178
7160,-172.04497
7161,-173.12216
7162,-175.2404
7163,-178.29994
7164,-181.73166
7165,-184.94829
7166,-187.385
7167,-188.54965
7168,-188.37242
7169,-187.35634
7170,-186.02773
7171,-184.88603
7172,-184.3816
7173,-184.6785
7174,-185.55286
7175,-186.7653
7176,-188.09491
7177,-189.32086
7178,-190.22226
7179,-190.57828
7180,-190.16798
7181,-188.77031
7182,-185.98245
7183,-182.57535
7184,-180.78813
7185,-179.89346
7186,-179.65912
7187,-179.85307
7188,-180.24338
7189,-180.59818
7190,-180.68568
7191,-180.27397
7192,-179.17505
7193,-177.45602
7194,-175.52997
7195,-173.82379
7196,-172.74808
7197,-172.65213
7198,-173.52975
7199,-174.89323
7200,-176.23602
7201,-177.07466
7202,-176.98907
7203,-175.92766
7204,-174.3385
7205,-172.68965
7206,-171.42561
7207,-170.94382
7208,-171.36903
7209,-172.45653
7210,-173.9471
7211,-175.59917
7212,-177.18562
7213,-178.56227
7214,-179.69756
7215,-180.56421
7216,-181.12968
7217,-181.37314
7218,-181.34164
7219,-181.17465
7220,-181.0152
7221,-181.00194
7222,-181.25276
7223,-181.76447
7224,-182.36993
7225,-182.89539
7226,-183.17496
7227,-183.04266
7228,-182.33258
7229,-180.87865
7230,-178.51476
7231,-175.07468
7232,-173.66248
7233,-176.78868
7234,-177.33679
7235,-176.83417
7236,-175.5252
7237,-173.65463
7238,-171.46715
7239,-169.20766
7240,-167.12102
7241,-165.45218
7242,-164.42888
7243,-164.1796
7244,-164.69844
7245,-165.97421
7246,-168.00208
7247,-170.75887
7248,-174.1148
7249,-177.79578
7250,-181.52214
7251,-185.02126
7252,-188.02602
7253,-190.30167
7254,-191.65712
7255,-191.90286
7256,-190.8472
7257,-188.36816
7258,-184.75136
7259,-180.83517
7260,-177.48108
7261,-175.52441
7262,-175.67372
7263,-177.9031
7264,-181.19276
7265,-184.48442
7266,-186.76767
7267,-187.16037
7268,-185.52538
7269,-182.73634
7270,-179.70842
7271,-177.30948
7272,-176.32451
7273,-177.05666
7274,-179.15643
7275,-182.24852
7276,-185.9889
7277,-190.03394
7278,-194.04001
7279,-197.66368
7280,-200.56157
7281,-202.39008
7282,-202.10431
7283,-200.13248
7284,-200.12843
7285,-201.06822
7286,-202.6773
7287,-204.68134
7288,-206.80612
7289,-208.77763
7290,-210.3218
7291,-211.16449
7292,-211.07315
7293,-210.05716
7294,-208.45454
7295,-206.61737
7296,-204.88234
7297,-203.54372
7298,-202.64746
7299,-201.903
7300,-201.00574
7301,-199.66646
7302,-197.63979
7303,-194.93936
7304,-191.93102
7305,-188.99524
7306,-186.49614
7307,-184.76215
7308,-183.91342
7309,-183.7876
7310,-184.21136
7311,-185.0253
7312,-186.05328
7313,-187.01935
7314,-187.51233
7315,-187.11565
7316,-185.41933
7317,-182.0993
7318,-177.33316
7319,-176.97916
7320,-171.92381
7321,-163.02155
7322,-161.03093
7323,-161.15613
7324,-162.85071
7325,-165.53929
7326,-168.68259
7327,-171.74171
7328,-174.17778
7329,-175.45192
7330,-175.02478
7331,-172.35658
7332,-169.88441
7333,-171.12265
7334,-172.12622
7335,-173.27325
7336,-174.38248
7337,-175.27255
7338,-175.76204
7339,-175.66945
7340,-174.81323
7341,-173.01155
7342,-170.138
7343,-166.38857
7344,-162.39635
7345,-158.812
7346,-156.26526
7347,-155.30084
7348,-155.97041
7349,-157.65843
7350,-159.72375
7351,-161.5573
7352,-162.61865
7353,-162.76572
7354,-162.39592
7355,-161.92766
7356,-161.75362
7357,-162.22507
7358,-163.45207
7359,-165.21817
7360,-167.29427
7361,-169.46687
7362,-171.53435
7363,-173.36354
7364,-174.91399
7365,-176.1489
7366,-177.02692
7367,-177.5279
7368,-177.75407
7369,-177.97363
7370,-178.46146
7371,-179.48439
7372,-181.2643
7373,-183.7614
7374,-186.5816
7375,-189.31696
7376,-191.57648
7377,-192.96902
7378,-193.1034
7379,-191.58795
7380,-188.03053
7381,-187.03853
7382,-179.53758
7383,-185.55988
7384,-186.7721
7385,-186.05247
7386,-183.88466
7387,-180.75305
7388,-177.1426
7389,-173.53853
7390,-170.42633
7391,-168.29123
7392,-167.5481
7393,-168.20349
7394,-169.71117
7395,-171.50351
7396,-173.03943
7397,-173.83604
7398,-173.74767
7399,-173.08565
7400,-172.17941
7401,-171.33682
7402,-170.83263
7403,-170.74983
7404,-170.91154
7405,-171.13054
7406,-171.23212
7407,-171.07382
7408,-170.70091
7409,-170.41296
7410,-170.5196
7411,-171.31834
7412,-173.07556
7413,-175.87701
7414,-179.56412
7415,-183.96877
7416,-188.93454
7417,-199.26529
7418,-204.53337
7419,-203.99744
7420,-206.9037
7421,-207.51253
7422,-205.1949
7423,-199.97116
7424,-197.74509
7425,-189.4595
7426,-181.01727
7427,-173.32156
7428,-167.27493
7429,-158.77882
7430,-158.73352
7431,-163.038
7432,-164.86534
7433,-162.2213
7434,-154.4297
7435,-153.57896
7436,-154.25365
7437,-156.03868
7438,-158.5194
7439,-161.2813
7440,-163.90997
7441,-165.99123
7442,-167.16801
7443,-167.41661
7444,-167.16461
7445,-166.85739
7446,-166.9189
7447,-167.7128
7448,-169.25293
7449,-171.07925
7450,-172.71335
7451,-173.69943
7452,-173.65654
7453,-172.63884
7454,-171.29015
7455,-170.27795
7456,-170.24171
7457,-171.72644
7458,-174.72974
7459,-178.50818
7460,-182.28973
7461,-185.33807
7462,-187.00351
7463,-187.13945
7464,-186.28125
7465,-184.99213
7466,-183.80307
7467,-183.19261
7468,-183.33269
7469,-183.97983
7470,-184.87386
7471,-185.77448
7472,-186.46309
7473,-186.84761
7474,-187.00722
7475,-187.02802
7476,-186.98793
7477,-186.96498
7478,-187.03712
7479,-187.28232
7480,-187.7786
7481,-188.60385
7482,-189.65425
7483,-190.44821
7484,-190.7092
7485,-190.58478
7486,-190.13889
7487,-189.43538
7488,-188.53827
7489,-187.51146
7490,-186.4189
7491,-185.32458
7492,-184.28099
7493,-183.2738
7494,-182.19827
7495,-180.94594
7496,-179.41263
7497,-177.52863
7498,-175.42493
7499,-173.50432
7500,-172.18062
7501,-171.85454
7502,-172.85448
7503,-175.08904
7504,-177.89857
7505,-180.6015
7506,-182.5435
7507,-183.15628
7508,-182.37224
7509,-180.80238
7510,-179.0853
7511,-177.82764
7512,-177.56233
7513,-178.39342
7514,-179.84428
7515,-181.41528
7516,-182.63463
7517,-183.08687
7518,-182.68428
7519,-181.78302
7520,-180.75734
7521,-179.96034
7522,-179.70772
7523,-180.09659
7524,-180.92805
7525,-181.99158
7526,-183.09059
7527,-184.02869
7528,-184.60936
7529,-184.63614
7530,-183.9124
7531,-182.24155
7532,-180.60081
7533,-180.13293
7534,-178.92175
7535,-177.49155
7536,-176.0144
7537,-174.66263
7538,-173.60835
7539,-173.02376
7540,-173.08101
7541,-173.9521
7542,-175.76474
7543,-178.38857
7544,-181.34421
7545,-184.13864
7546,-186.29568
7547,-187.41122
7548,-187.50098
7549,-187.1497
7550,-186.96536
7551,-187.52895
7552,-189.34508
7553,-192.47464
7554,-196.37782
7555,-200.49101
7556,-204.27943
7557,-207.24931
7558,-209.1442
7559,-210.02939
7560,-209.98334
7561,-209.06938
7562,-207.36513
7563,-205.03062
7564,-202.33801
7565,-199.56418
7566,-196.98088
7567,-194.82753
7568,-193.15504
7569,-191.75891
7570,-190.42416
7571,-188.94786
7572,-187.15541
7573,-185.03728
7574,-182.8074
7575,-180.68907
7576,-178.89476
7577,-177.6371
7578,-177.12854
7579,-177.58148
7580,-179.20815
7581,-182.22064
7582,-183.7489
7583,-180.89018
7584,-179.40938
7585,-178.36467
7586,-177.76884
7587,-177.63458
7588,-177.97469
7589,-178.8023
7590,-180.13084
7591,-181.97409
7592,-184.31348
7593,-186.94006
7594,-189.38728
7595,-191.1785
7596,-191.84953
7597,-190.99829
7598,-188.58441
7599,-185.05798
7600,-180.8898
7601,-176.52797
7602,-172.4039
7603,-168.85193
7604,-166.07448
7605,-164.26855
7606,-163.6373
7607,-164.32346
7608,-166.1193
7609,-168.34276
7610,-170.29344
7611,-171.29372
7612,-170.75972
7613,-168.65309
7614,-165.67534
7615,-162.55759
7616,-159.99585
7617,-158.61768
7618,-158.65271
7619,-159.79182
7620,-161.70496
7621,-164.0879
7622,-166.64769
7623,-169.15599
7624,-171.47202
7625,-173.45828
7626,-174.97319
7627,-175.87495
7628,-176.02177
7629,-175.27164
7630,-173.48251
7631,-170.51224
7632,-167.58205
7633,-166.53314
7634,-165.85674
7635,-165.68034
7636,-165.9365
7637,-166.55777
7638,-167.47678
7639,-168.62604
7640,-169.93816
7641,-171.34569
7642,-172.77815
7643,-174.14711
7644,-175.33995
7645,-176.2431
7646,-176.7441
7647,-176.75797
7648,-176.35956
7649,-175.84024
7650,-175.50015
7651,-175.62903
7652,-176.48119
7653,-178.10464
7654,-180.26826
7655,-182.72998
7656,-185.26099
7657,-187.62592
7658,-189.55034
7659,-190.70677
7660,-190.7656
7661,-189.39935
7662,-186.36307
7663,-181.89299
7664,-176.87859
7665,-172.23672
7666,-168.85336
7667,-167.50061
7668,-168.29117
7669,-170.44516
7670,-173.14818
7671,-175.62894
7672,-177.19405
7673,-177.60161
7674,-177.22122
7675,-176.44673
7676,-175.6431
7677,-175.17537
7678,-175.40854
7679,-176.70753
7680,-179.43698
7681,-183.96123
7682,-184.25461
7683,-180.21138
7684,-175.42372
7685,-167.26341
7686,-165.48085
7687,-164.82678
7688,-165.05237
7689,-165.90889
7690,-167.14778
7691,-168.5206
7692,-169.80066
7693,-170.88765
7694,-171.85228
7695,-172.772
7696,-173.71614
7697,-174.7403
7698,-175.82088
7699,-176.82697
7700,-177.62332
7701,-178.07988
7702,-178.08585
7703,-177.64264
7704,-176.90384
7705,-176.02908
7706,-175.17085
7707,-174.4684
7708,-173.98427
7709,-173.67712
7710,-173.50143
7711,-173.41667
7712,-173.38747
7713,-173.40869
7714,-173.51608
7715,-173.74707
7716,-174.13705
7717,-174.71907
7718,-175.51189
7719,-176.51509
7720,-177.72754
7721,-179.14891
7722,-180.77058
7723,-182.53496
7724,-184.3183
7725,-185.99416
7726,-187.4393
7727,-188.5305
7728,-189.14444
7729,-189.15779
7730,-188.44717
7731,-186.88918
7732,-182.56993
7733,-180.61
7734,-172.78969
7735,-172.39627
7736,-174.05902
7737,-177.40797
7738,-182.07355
7739,-192.6867
7740,-198.87859
7741,-205.28076
7742,-211.5146
7743,-217.14062
7744,-216.63696
7745,-219.47801
7746,-220.14137
7747,-218.1985
7748,-213.77203
7749,-212.7345
7750,-205.99254
7751,-199.4188
7752,-193.81512
7753,-184.56941
7754,-181.50807
7755,-179.4342
7756,-178.1775
7757,-177.57759
7758,-177.52956
7759,-178.00404
7760,-178.97456
7761,-180.41113
7762,-182.26819
7763,-184.40904
7764,-186.57384
7765,-188.49785
7766,-189.92223
7767,-190.6305
7768,-190.65295
7769,-190.35445
7770,-190.11336
7771,-190.29243
7772,-191.20712
7773,-192.89832
7774,-195.03505
7775,-197.27144
7776,-199.27931
7777,-200.73053
7778,-201.29689
7779,-200.64989
7780,-198.4608
7781,-194.40045
7782,-193.81131
7783,-188.63136
7784,-180.23218
7785,-178.03377
7786,-176.82793
7787,-176.40678
7788,-176.56265
7789,-177.0879
7790,-177.77509
7791,-178.4167
7792,-178.84142
7793,-179.0873
7794,-179.47627
7795,-180.34166
7796,-182.00311
7797,-184.71014
7798,-188.30508
7799,-192.07918
7800,-195.30205
7801,-197.26956
7802,-197.36128
7803,-195.44496
7804,-192.05109
7805,-187.73807
7806,-183.03355
7807,-178.43787
7808,-174.29019
7809,-170.71117
7810,-167.81233
7811,-165.71562
7812,-164.52878
7813,-164.2774
7814,-164.8761
7815,-166.23505
7816,-168.26984
7817,-170.8763
7818,-173.83577
7819,-176.77454
7820,-179.31291
7821,-181.0786
7822,-181.74734
7823,-181.27454
7824,-179.99487
7825,-178.25818
7826,-176.39668
7827,-174.74246
7828,-173.62782
7829,-173.38484
7830,-174.34546
7831,-176.84142
7832,-176.44951
7833,-174.51385
7834,-166.29155
7835,-164.6631
7836,-164.33907
7837,-165.03036
7838,-166.44814
7839,-168.30379
7840,-170.30876
7841,-172.17462
7842,-173.64186
7843,-174.61946
7844,-175.24443
7845,-175.66269
7846,-176.00938
7847,-176.40883
7848,-176.92197
7849,-177.52403
7850,-178.18692
7851,-178.88655
7852,-179.58574
7853,-180.17094
7854,-180.4252
7855,-180.1274
7856,-179.06119
7857,-177.04796
7858,-174.12782
7859,-170.63777
7860,-166.92688
7861,-163.33025
7862,-160.16982
7863,-157.69174
7864,-156.03932
7865,-155.35179
7866,-155.77316
7867,-157.39511
7868,-160.00522
7869,-162.9794
7870,-165.67789
7871,-167.48076
7872,-167.84314
7873,-166.65657
7874,-164.40411
7875,-161.59236
7876,-158.69994
7877,-156.2056
7878,-154.58801
7879,-154.32567
7880,-155.89685
7881,-159.77953
7882,-163.98013
7883,-165.06766
7884,-165.38466
7885,-164.93715
7886,-163.9792
7887,-162.765
7888,-161.5488
7889,-160.58488
7890,-160.1275
7891,-160.43083
7892,-161.70457
7893,-163.89954
7894,-166.61633
7895,-169.44208
7896,-171.98083
7897,-173.8772
7898,-175.0114
7899,-175.58298
7900,-175.80396
7901,-175.87119
7902,-175.96364
7903,-176.1556
7904,-176.37956
7905,-176.56241
7906,-176.63773
7907,-176.54352
7908,-176.24281
7909,-175.7328
7910,-175.01198
7911,-174.0772
7912,-172.9509
7913,-171.80402
7914,-171.00865
7915,-170.94493
7916,-171.98318
7917,-174.41582
7918,-178.08266
7919,-182.21117
7920,-186.00523
7921,-188.6982
7922,-189.62062
7923,-188.66887
7924,-186.50679
7925,-183.82991
7926,-181.2979
7927,-179.5706
7928,-179.30762
7929,-181.16806
7930,-185.81018
7931,-198.89073
7932,-206.0707
7933,-201.254
7934,-200.99297
7935,-199.72583
7936,-197.79575
7937,-195.5461
7938,-193.32051
7939,-191.46266
7940,-190.31615
7941,-190.22446
7942,-191.4528
7943,-193.81285
7944,-196.50208
7945,-198.69353
7946,-199.58946
7947,-198.50775
7948,-195.44006
7949,-191.29343
7950,-187.01372
7951,-183.50423
7952,-181.56749
7953,-181.42078
7954,-182.4885
7955,-184.16339
7956,-185.87648
7957,-187.11928
7958,-187.73486
7959,-188.04237
7960,-188.38019
7961,-189.06412
7962,-190.3498
7963,-192.14348
7964,-193.87805
7965,-194.96733
7966,-194.84756
7967,-193.04459
7968,-189.60756
7969,-185.29599
7970,-180.89944
7971,-177.17415
7972,-174.8001
7973,-174.01413
7974,-174.45294
7975,-175.72937
7976,-177.48517
7977,-179.36218
7978,-181.00246
7979,-182.048
7980,-182.14072
7981,-180.9224
7982,-178.39276
7983,-175.61815
7984,-173.64441
7985,-172.197
7986,-171.24162
7987,-170.7441
7988,-170.67018
7989,-170.98564
7990,-171.65634
7991,-172.64807
7992,-173.91516
7993,-175.34506
7994,-176.73463
7995,-177.87723
7996,-178.57045
7997,-178.64879
7998,-178.1608
7999,-177.44536
8000,-176.85298
8001,-176.72046
8002,-177.33076
8003,-178.655
8004,-180.24191
8005,-181.62343
8006,-182.35185
8007,-182.03394
8008,-180.59431
8009,-178.38864
8010,-175.79007
8011,-173.15143
8012,-170.80965
8013,-169.00862
8014,-167.86612
8015,-167.49489
8016,-168.01357
8017,-169.50777
8018,-171.8713
8019,-174.73851
8020,-177.73355
8021,-180.49324
8022,-182.68713
8023,-184.1751
8024,-185.07483
8025,-185.51425
8026,-185.6091
8027,-185.47517
8028,-185.22818
8029,-184.98398
8030,-184.85837
8031,-184.96716
8032,-186.10953
8033,-188.31465
8034,-189.11307
8035,-189.31956
8036,-189.22629
8037,-189.12547
8038,-189.3095
8039,-190.07062
8040,-191.70105
8041,-194.49284
8042,-198.6464
8043,-203.83092
8044,-213.99678
8045,-213.06596
8046,-214.99435
8047,-213.88837
8048,-209.73634
8049,-208.72641
8050,-202.1001
8051,-196.04446
8052,-186.62314
8053,-184.18008
8054,-183.08398
8055,-182.66393
8056,-182.29564
8057,-181.42508
8058,-179.90413
8059,-178.13504
8060,-176.54224
8061,-175.52405
8062,-175.41751
8063,-176.20355
8064,-177.381
8065,-178.42964
8066,-178.85236
8067,-178.2255
8068,-176.55316
8069,-174.4193
8070,-172.43127
8071,-171.16904
8072,-171.1456
8073,-172.48602
8074,-174.78995
8075,-177.63647
8076,-180.63004
8077,-183.37515
8078,-185.47646
8079,-186.53845
8080,-186.16534
8081,-183.96104
8082,-182.24594
8083,-183.73975
8084,-183.97504
8085,-183.87393
8086,-183.59587
8087,-183.30034
8088,-183.14684
8089,-183.29482
8090,-183.90372
8091,-185.133
8092,-187.10037
8093,-189.68184
8094,-192.426
8095,-194.86845
8096,-196.56042
8097,-197.11607
8098,-196.51631
8099,-195.23943
8100,-193.78445
8101,-192.62709
8102,-192.18181
8103,-192.5068
8104,-193.1774
8105,-193.74939
8106,-193.80145
8107,-192.9744
8108,-191.27032
8109,-189.18161
8110,-187.22078
8111,-185.87738
8112,-185.58218
8113,-186.42542
8114,-188.03568
8115,-190.0233
8116,-192.0206
8117,-193.6803
8118,-194.77298
8119,-195.22884
8120,-194.98444
8121,-193.96877
8122,-192.14024
8123,-189.62848
8124,-186.79552
8125,-184.01305
8126,-181.64189
8127,-180.0427
8128,-179.57603
8129,-180.6022
8130,-183.48116
8131,-188.57227
8132,-190.62988
8133,-184.64592
8134,-181.57454
8135,-179.45009
8136,-178.16684
8137,-177.61928
8138,-177.70181
8139,-178.30914
8140,-179.33586
8141,-180.6766
8142,-182.21613
8143,-183.78099
8144,-185.11919
8145,-185.9754
8146,-186.09816
8147,-185.27779
8148,-183.54881
8149,-181.27696
8150,-178.84148
8151,-176.60608
8152,-174.90686
8153,-173.91916
8154,-173.60066
8155,-173.90034
8156,-174.77757
8157,-176.18121
8158,-177.99953
8159,-180.03857
8160,-182.10107
8161,-183.99388
8162,-185.5465
8163,-186.72047
8164,-187.65643
8165,-188.50208
8166,-189.39674
8167,-190.4634
8168,-191.73079
8169,-193.09993
8170,-194.46649
8171,-195.73238
8172,-196.81987
8173,-197.7701
8174,-198.78528
8175,-200.07417
8176,-201.83797
8177,-204.27776
8178,-207.59447
8179,-211.9889
8180,-222.66162
8181,-229.81288
8182,-228.06546
8183,-221.944
8184,-216.80772
8185,-216.30682
8186,-210.71867
8187,-205.32053
8188,-200.38971
8189,-191.20338
8190,-188.03856
8191,-186.17192
8192,-185.82683
8193,-186.91693
8194,-188.93658
8195,-191.36378
8196,-193.69658
8197,-195.49612
8198,-196.68861
8199,-197.69528
8200,-198.95738
8201,-200.89288
8202,-203.85
8203,-207.77304
8204,-212.0591
8205,-216.08331
8206,-219.24675
8207,-221.02298
8208,-221.3073
8209,-220.56767
8210,-219.29674
8211,-217.96083
8212,-216.9669
8213,-216.37569
8214,-215.77808
8215,-214.74475
8216,-212.86845
8217,-209.81827
8218,-205.70892
8219,-201.26047
8220,-197.21935
8221,-194.30353
8222,-193.14963
8223,-193.92303
8224,-196.15083
8225,-199.33449
8226,-203.00606
8227,-206.69806
8228,-209.94324
8229,-212.27419
8230,-213.2234
8231,-212.32278
8232,-208.44339
8233,-207.28873
8234,-198.08078
8235,-194.86525
8236,-192.5139
8237,-190.8987
8238,-189.89168
8239,-189.36508
